time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-08 16:00:00+00:00,0.5825059063139162,0.05072634610732121,-0.15547856420281236,0.4436557976552951,0.28570799829793864,-0.3205432549931767,0.32696224781105476,0.1866217277700875,0.07147934590132721,0.44143887294707157
2025-10-08 17:00:00+00:00,0.5708658769907058,0.06079573952833028,-0.12710040116338867,0.4299468242141934,0.2772879507054416,-0.29832745127249527,0.3294747162498031,0.18570901021406616,0.06866549270947435,0.44179580292185344
2025-10-08 18:00:00+00:00,0.5586105153257592,0.07659804737716046,-0.09868405798831076,0.41604886809981795,0.2722337764862937,-0.2684757829548355,0.33242696683815887,0.18500052639615558,0.06579107726968218,0.44259602855712454
2025-10-08 19:00:00+00:00,0.5486640959793748,0.09296821663722493,-0.07000449382804867,0.4017823610911888,0.2674127512256424,-0.23744058007917604,0.3358470577394076,0.18112422647137957,0.055302319566608985,0.43549002697874517
2025-10-08 20:00:00+00:00,0.5362711396822057,0.1133736376292679,-0.04085053272339252,0.3869545844397462,0.263369175712067,-0.20503737019084212,0.32860433524501337,0.18069167409769413,0.04425325108262906,0.43043490977889576
2025-10-08 21:00:00+00:00,0.5186393365330736,0.1340709400706624,-0.011017217128136275,0.3709302583957812,0.24915774245189595,-0.17106226121653478,0.32173500800950766,0.17935780076082458,0.04056876452467838,0.4259837834325193
2025-10-08 22:00:00+00:00,0.49568355292941213,0.154053275557531,0.019700825613088203,0.35150796972476256,0.23977980843611613,-0.13528733373929233,0.3108358993326234,0.1705490293714234,0.01994648704378753,0.4221192061220417
2025-10-08 23:00:00+00:00,0.48609907053350776,0.15743239308794396,0.02881964487891911,0.3356456101764483,0.22418043597092996,-0.12255382554518378,0.29981609587576585,0.15441547878799106,0.011935371579150903,0.4186407734361088
2025-10-09 00:00:00+00:00,0.47141400871620864,0.14944356377650833,0.02881964487891911,0.31647335506095736,0.21366566867726058,-0.10966302869020239,0.2868100089169835,0.13674186414440365,0.003983514022843699,0.41240475677735033
2025-10-09 01:00:00+00:00,0.4486567235061541,0.13458307698033994,0.04025000139979888,0.29398539150167496,0.18348529536339514,-0.10141820220604866,0.2647673980752404,0.11339645446781725,-0.021514290877397382,0.40302685826633095
2025-10-09 02:00:00+00:00,0.3677673009260202,0.13905730453547185,0.09798878004277937,0.22712487735771436,0.14021407324117627,-0.03605469574726792,0.22904854875368538,0.08104026656912122,-0.06713631976143883,0.3990716195037523
2025-10-09 03:00:00+00:00,0.30228660826666665,0.20007090077140233,0.1812539951888354,0.18017518558051668,0.13386853364812104,0.040572779441043705,0.21808751751719263,0.08832425816911528,-0.06665236736802299,0.40793331001501215
2025-10-09 04:00:00+00:00,0.20202017758871016,0.2742382146551236,0.2841349226709425,0.10333327076535496,0.11898714140827205,0.1598713375321328,0.20077571534732533,0.08802588509683136,-0.08747945958414406,0.4345719640249383
2025-10-09 05:00:00+00:00,0.2061981227803775,0.2742382146551236,0.261417570664112,0.0900919337042559,0.12156659716235367,0.14397347656033757,0.19293579436195674,0.09463564345524485,-0.07523612345872767,0.4251974058544094
2025-10-09 06:00:00+00:00,0.2160736333125457,0.2704097309176091,0.24687725585152934,0.08286989060601661,0.12714766500595306,0.11206020961403736,0.1826518709851889,0.09220529426693554,-0.06304576640714668,0.401979953114152
2025-10-09 07:00:00+00:00,0.21862208885578377,0.2592069249655556,0.22109172909865998,0.07246396603660862,0.1298268340432907,0.0938517887408722,0.1727107702204103,0.08557915076931338,-0.06593648934891218,0.38148185804803697
2025-10-09 08:00:00+00:00,0.2179765874577435,0.24853128538663477,0.19465229431980097,0.06118998312066585,0.13126030000030922,0.07635832215187403,0.16113855680918626,0.0806334638600766,-0.06624411515862696,0.36155787751341895
2025-10-09 09:00:00+00:00,0.2213919370934686,0.2443825656483479,0.1839030836234012,0.057014620840679375,0.13270209960924187,0.07064612674906627,0.15795434756067825,0.0806334638600766,-0.06276634717272207,0.35385514381458927
2025-10-09 10:00:00+00:00,0.22370257484251221,0.24225716089000826,0.18067309411904567,0.05257706495315805,0.1318264711651602,0.0663572700493995,0.15461249442490899,0.07955298877872358,-0.06716882096566432,0.35133836889021414
2025-10-09 11:00:00+00:00,0.22602381312919753,0.2401436688267268,0.17034999920080354,0.049899001702077735,0.13056926316307452,0.05772334746169311,0.15167879001149054,0.07899116387722656,-0.07071812455794431,0.3467235405239999
2025-10-09 12:00:00+00:00,0.22278320848863883,0.2390719873680225,0.17304964539002102,0.049628050548277056,0.130917611103223,0.060011421025236655,0.15126577876879893,0.07769009906199308,-0.07105392439313594,0.3484113624879603
2025-10-09 13:00:00+00:00,0.2206170433288447,0.2420268304940491,0.18439113298677318,0.05679388073327957,0.1384938588840913,0.07269404350245666,0.15657323173236382,0.07860030010028166,-0.07105392439313594,0.3598576255275609
2025-10-09 14:00:00+00:00,0.21845589715779926,0.24736660888917708,0.19572640521135515,0.06686650754703274,0.14302085392865854,0.08510520723009773,0.1622467956076709,0.07946901251042515,-0.0651002473994577,0.3715571840494619
2025-10-09 15:00:00+00:00,0.21629961823772392,0.2527747545397306,0.2070808116765631,0.07409781378747851,0.14549584844512814,0.10178616761420849,0.16918645294459433,0.07946901251042515,-0.060120695423703754,0.3835342386712529
2025-10-09 16:00:00+00:00,0.211267377029637,0.2576856391497391,0.22880833272555054,0.0897707444870136,0.1493383144876693,0.14357092934538937,0.17716515490493134,0.08263568896969464,-0.07019958709654382,0.39501967110965813
2025-10-09 17:00:00+00:00,0.2120540436559318,0.26787553736604847,0.23655666549477122,0.10185638975719448,0.16159980789089048,0.17601650690226553,0.18309560241659267,0.08821296229850228,-0.052774227547403164,0.4022020955423217
2025-10-09 18:00:00+00:00,0.2128489329266374,0.28919089840561935,0.2442533006068664,0.10755659733540866,0.16820365842881665,0.20563391942854845,0.1910489033380789,0.0921624096624602,-0.031500814646927194,0.4083047508671985
2025-10-09 19:00:00+00:00,0.2172295577614198,0.3084220468841692,0.2792759785105838,0.11643740534537436,0.17483758307480093,0.2329267825967815,0.1974500066474986,0.09991196907387065,-0.028615691252407205,0.4142648473399168
2025-10-09 20:00:00+00:00,0.22492161455734735,0.32751682784014463,0.2913091196426339,0.1271015559677216,0.18763541053962135,0.2582785980584286,0.2011777841155668,0.1046651550036045,-0.021339169756136377,0.4238729853662884
2025-10-09 21:00:00+00:00,0.21577662622167465,0.3086268140642276,0.29079031788013143,0.1176419824633362,0.17761410066978742,0.24792153774493048,0.19485634767665586,0.0976056282626247,-0.023974183053155254,0.4087098758473929
2025-10-09 22:00:00+00:00,0.21435098404974753,0.31894195868174924,0.30239722017971915,0.1229361444175282,0.19547881424678248,0.26873206399675836,0.19430905182841726,0.09411716223941471,-0.02123234726732933,0.4173389638303157
2025-10-09 23:00:00+00:00,0.20987123013890918,0.3219116056122243,0.3013202153823976,0.11040216859020806,0.19708749238362788,0.29352698199462474,0.18431309219661776,0.08426173981091342,-0.014193130539100937,0.4240864424563313
2025-10-10 00:00:00+00:00,0.20987123013890918,0.3219116056122243,0.32027725188498596,0.10645648715209413,0.17086889490613444,0.3322319924076738,0.190458544843817,0.08708151116224976,-0.014193130539100937,0.44127163631912886
2025-10-10 01:00:00+00:00,0.20274250909221372,0.30904894104058317,0.3366513850580668,0.09461912077708695,0.1538122162706331,0.37012007875355424,0.18566852013294152,0.07689603519271215,-0.019597742203656857,0.45298130228368816
2025-10-10 02:00:00+00:00,0.18429739670545345,0.2729508501471472,0.2991419816297522,0.05557541617119933,0.1357833164296945,0.36453508976182486,0.14312460780262584,0.03339754048725434,-0.021727335791692393,0.43453287221781034
2025-10-10 03:00:00+00:00,0.18429739670545345,0.2729508501471472,0.25804640781231414,0.044612973206303384,0.13578331642969446,0.3232261549626073,0.13224798294126672,0.03742258301172922,0.018643496238057077,0.41255675819038096
2025-10-10 04:00:00+00:00,0.18429739670545345,0.2729508501471472,0.24445013866692025,0.04132776356263579,0.13330562229671142,0.2899803713443296,0.12421014261655887,0.03978805870097646,0.018643496238057077,0.40360803071617646
2025-10-10 05:00:00+00:00,0.18429739670545345,0.2729508501471472,0.2306066295901223,0.031134064923843262,0.13330562229671142,0.26567268200808286,0.11542950791363432,0.032385330428784886,0.006629521974600062,0.38849117997509236
2025-10-10 06:00:00+00:00,0.19499702263997065,0.2611230935198171,0.21649290125793938,0.027599090778481942,0.13330562229671142,0.23320995750041926,0.10769991184010122,0.032385330428784886,-0.005436419826124242,0.3569990275338007
2025-10-10 07:00:00+00:00,0.19499702263997065,0.25155713892959625,0.19682201609308814,0.024058506585891013,0.13330562229671142,0.20119706679926988,0.10238340945690284,0.03750456325555788,0.006629521974600062,0.3187770756041794
2025-10-10 08:00:00+00:00,0.20116137669178913,0.24652096813215738,0.17769821860926097,0.020544907421456236,0.12425701157870851,0.16954787786875844,0.09438065689986598,0.03750456325555788,0.006629521974600062,0.2976944124477101
2025-10-10 09:00:00+00:00,0.20367857048968252,0.2447021431017209,0.17008516452030636,0.019337902066931697,0.12014069608708687,0.16154517447670216,0.09159251860421173,0.03661038568785255,0.0025671982509975454,0.28822639801435157
2025-10-10 10:00:00+00:00,0.20564839409539915,0.2447021431017209,0.16675101793004163,0.018193942548469486,0.11890436664486691,0.15396525451717,0.08747609423828433,0.03579731221909272,-0.0015137330027469673,0.2815470137136973
2025-10-10 11:00:00+00:00,0.20762537060869307,0.24339689485608745,0.1559016755045444,0.015886735190947444,0.11890436664486691,0.1463766242780548,0.0850061339865708,0.03579731221909272,-0.005614983092056759,0.2752465903886059
2025-10-10 12:00:00+00:00,0.20843803391057725,0.2415948760790472,0.15506751716079764,0.015844826148363616,0.11817901898184907,0.1450667175001933,0.0840699807841185,0.03702513124958652,-0.007380330207935027,0.27514249742723496
2025-10-10 13:00:00+00:00,0.20676396406536102,0.24347985722882168,0.16656145446392873,0.02011934407075931,0.11961258795137181,0.15549724284877864,0.08656891562931084,0.03702513124958652,-0.007380330207935027,0.28107792241127444
2025-10-10 14:00:00+00:00,0.20509360896875484,0.24676203024332355,0.17023336382626625,0.02334105340486391,0.12280016633084406,0.16609346792328533,0.08981371855696466,0.03702513124958652,-0.007380330207935027,0.2848554060355148
2025-10-10 15:00:00+00:00,0.20342685070208044,0.2500691343545359,0.17388953595442264,0.027570335803710464,0.12598363824748232,0.17602939298438977,0.09285813614327798,0.03702513124958652,-0.007380330207935027,0.2886714757191422
2025-10-10 16:00:00+00:00,0.1997535014179375,0.2546724870780386,0.17181490141968583,0.03909341198471039,0.12971057678084977,0.19105944965408816,0.0984517533199179,0.042893619881975875,0.006745325019006624,0.3017362167027517
2025-10-10 17:00:00+00:00,0.20144762107243697,0.2631442908732665,0.1697716554787511,0.04614280974084762,0.1367973878174068,0.21105003527870037,0.1061296467329718,0.04798265423742114,0.020310966835324167,0.31178377585049083
2025-10-10 18:00:00+00:00,0.21081033994134768,0.2820837267081909,0.18184863599563286,0.05218298430435104,0.14013843024740594,0.23111096353075006,0.10836221430105791,0.05240250620130118,0.030142255284275016,0.3208359817908122
2025-10-10 19:00:00+00:00,0.22326316288835235,0.295833496190145,0.17971167206840888,0.06113003031579866,0.14911690581635073,0.24363371177162263,0.11271776390312728,0.05683564058686745,0.02897527051783196,0.32957431502416834
2025-10-10 20:00:00+00:00,0.2368139378469579,0.3089452375456733,0.1911962679435961,0.06990053704687138,0.15622905694391806,0.25346786995578585,0.11782612428129088,0.05851473735779394,0.038854756849941205,0.3380145201899226
2025-10-10 21:00:00+00:00,0.2528884337391659,0.31934733098019247,0.1889728601919865,0.07501705235504304,0.165183521394846,0.2607029227687263,0.12303149710530634,0.0608284385484448,0.03797448627824541,0.34617126488922095
2025-10-10 22:00:00+00:00,0.25901372870322453,0.3276501512104389,0.18678040638160825,0.07943242820581171,0.17286535937055322,0.26775105896401613,0.12163762032862323,0.055837747269264965,0.04009718130130533,0.35405823241479345
2025-10-10 23:00:00+00:00,0.24971628493643236,0.3276501512104389,0.20473672095423157,0.08607792358133762,0.1700165265521477,0.2818350509977612,0.12713771799613627,0.053402973191670255,0.04009718130130533,0.36198061329576725
2025-10-11 00:00:00+00:00,0.2439754114428228,0.31794550961984575,0.20473672095423157,0.08607792358133762,0.1700165265521477,0.29861548577529223,0.13003555818784426,0.053402973191670255,0.028591600028507705,0.3699386951523042
2025-10-11 01:00:00+00:00,0.23734048101951835,0.3033412431445793,0.21979403221143398,0.08178230674350732,0.18018543237502674,0.32070519432129735,0.12308945187576249,0.03997903714056254,0.04146917054910467,0.3868041111515361
2025-10-11 02:00:00+00:00,0.20818792608645972,0.26641561638648137,0.14423993498558693,0.03434361222309536,0.13860873728506706,0.3122807499701906,0.06643802781698079,-0.013536970560868496,0.05432617287773411,0.36837084262772035
2025-10-11 03:00:00+00:00,0.20818792608645972,0.2728781165680301,0.1180651430730393,0.02877385698153349,0.15586935456907944,0.2831432734900033,0.05806339779516521,-0.013536970560868496,0.07419332154250324,0.3379690943898622
2025-10-11 04:00:00+00:00,0.20818792608645972,0.27654910314076453,0.102026860369221,0.0183351966117862,0.1584734157542221,0.258591791666393,0.055494501724384575,-0.010905337420954602,0.07419332154250324,0.3206848719766537
2025-10-11 05:00:00+00:00,0.20818792608645972,0.2802038472423558,0.102026860369221,0.004001517092406234,0.1584734157542221,0.23336959307607602,0.04486452947575083,-0.010905337420954602,0.07419332154250324,0.3030288120632414
2025-10-11 06:00:00+00:00,0.2143099916322921,0.2802038472423558,0.102026860369221,0.004001517092406234,0.15178604578895102,0.21837432295469916,0.03915897442423001,-0.005754900671635461,0.07419332154250324,0.2823418655588511
2025-10-11 07:00:00+00:00,0.2204478874036293,0.27056890863539496,0.08315246428217772,0.00037191147580878706,0.16166265037578204,0.20339147239779584,0.03915897442423001,-0.0031643512168217243,0.07419332154250324,0.2529544290376095
2025-10-11 08:00:00+00:00,0.23133831195271248,0.2713170616813474,0.07377172472954116,0.004843381740409671,0.16997329527813138,0.20050607474729096,0.04576735789905153,0.004848944853572129,0.09040173921612939,0.23837258006975132
2025-10-11 09:00:00+00:00,0.23727588274134898,0.269008249995396,0.06607163928831737,0.004843381740409671,0.16997329527813138,0.19464973458359114,0.04576735789905153,0.0027494111879782213,0.08445599756627993,0.2303762660235029
2025-10-11 10:00:00+00:00,0.23920813424972742,0.2671586403158915,0.06005294648095532,0.0019511418579402395,0.1691953194413082,0.18724347656324306,0.04466249719445728,-0.0014429219660177135,0.0758179361551314,0.22803441151360176
2025-10-11 11:00:00+00:00,0.24185487457075908,0.2671586403158915,0.05383952939326783,-0.0038833333214822437,0.16725677908561548,0.17978735308095367,0.042422921251627055,-0.0024994834476448377,0.07092334563896734,0.22389884219198763
2025-10-11 12:00:00+00:00,0.24141345372082754,0.2661910343526374,0.04825723200121232,-0.008471356303173251,0.16579884031959546,0.17653864616344764,0.04142203231592114,-0.0024710053897793226,0.0748959311855975,0.2199465602455299
2025-10-11 13:00:00+00:00,0.23876867670144675,0.2670668716459122,0.05162213676328911,-0.0055145149653796095,0.16722480996176092,0.1837305150229095,0.0425673262133903,-0.0035311639121519884,0.07667468730273903,0.22320706317518713
2025-10-11 14:00:00+00:00,0.23781037680923714,0.26794673131410723,0.05495544649800117,-0.0033016268583558944,0.1681138492821239,0.19072627049270724,0.04371459101327204,-0.004599953478381146,0.07667468730273903,0.22651566169152607
2025-10-11 15:00:00+00:00,0.23685697164159425,0.2692690302610559,0.05495544649800117,-0.0011038649042503538,0.16975016090773049,0.19453385471629342,0.04474799399646528,-0.0056747287210789,0.08118726124046052,0.2318845426102717
2025-10-11 16:00:00+00:00,0.23458556938320502,0.2737441961728442,0.0661875318945515,0.009361027067571357,0.1747091186477513,0.2060118970462456,0.04956692047087895,-0.004426425202152109,0.09175958647389983,0.23807724409323572
2025-10-11 17:00:00+00:00,0.2369278696879238,0.28204832301500876,0.07700789705940458,0.01812799577609399,0.18114805160156616,0.21718090700047463,0.055961884781696,-0.0015164119280857457,0.10054031033833803,0.24605923158305446
