time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-10 17:00:00+00:00,0.50178672019679,0.1113558989623518,-0.07559416751278883,0.3122499734497353,0.2439573667732102,-0.14101067186907892,0.25698239339460827,0.13268386171567895,0.07796507996096692,0.31734584558772505
2025-10-10 18:00:00+00:00,0.49398145386558556,0.12537259901852435,-0.05470003802465831,0.30044088114753953,0.23925931615501916,-0.11894064096358883,0.25928258634591983,0.13055076102229843,0.07987932988103574,0.3230820145529223
2025-10-10 19:00:00+00:00,0.4860175320788589,0.13976384957317814,-0.03887003600457062,0.288837770356019,0.2358794587622842,-0.09333196569292529,0.2624288314207899,0.1284365501212571,0.07750642282095124,0.3240271440259814
2025-10-10 20:00:00+00:00,0.4736968090675356,0.15531727650261606,-0.01644257802642054,0.27686007677344715,0.2319358965661996,-0.06673863837911122,0.2561136114946587,0.12541043045227088,0.07978525973979467,0.32535764891513036
2025-10-10 21:00:00+00:00,0.4566782922855861,0.17058518042012272,0.001013953511750163,0.2636696241077182,0.2287315045947621,-0.04146848408595867,0.24969295871679023,0.12233465785422011,0.07750199685045983,0.32708713484655755
2025-10-10 22:00:00+00:00,0.4377328212270123,0.18550603931582788,0.019346292234230966,0.24884922789558442,0.2239998599205156,-0.01490509412826357,0.23955999886284768,0.11471160536031007,0.07517469705090182,0.32923189021376786
2025-10-10 23:00:00+00:00,0.43354182935180724,0.18761787098122248,0.02554212560216016,0.2402493829520631,0.21790836057794333,-0.005684992673542469,0.2308872376664716,0.10506415247607019,0.06939642950877803,0.32923189021376786
2025-10-11 00:00:00+00:00,0.4264189486190695,0.18526431330615795,0.02554212560216016,0.22551859396092672,0.21182367189341084,0.0013149931541658602,0.21923947347477854,0.09421548696899197,0.05736058295495063,0.32923189021376786
2025-10-11 01:00:00+00:00,0.41501166003965007,0.17937212890605536,0.032270418265017115,0.2108548831800684,0.2077067100087388,0.016691753483179958,0.20451535812781255,0.07744085492973195,0.05840735012300324,0.3299073558101056
2025-10-11 02:00:00+00:00,0.34914826323482184,0.19662075020269434,0.06199088222401674,0.15887789459940843,0.1808576449160441,0.08719701185041934,0.16981151983243417,0.047336654799299056,0.05503572134662938,0.3446767813772241
2025-10-11 03:00:00+00:00,0.2908589469036597,0.24052255364605982,0.11386490573095569,0.12143167094123306,0.18650150524275502,0.1548640389854295,0.15819497088676965,0.04924460820741192,0.05617867366292153,0.35443053542567393
2025-10-11 04:00:00+00:00,0.21253029534495133,0.296981500317411,0.18391827050347845,0.06779107544240132,0.18280108773027964,0.24390436547891525,0.14056052875988811,0.04370962496631892,0.045172744287907476,0.3774230639981562
2025-10-11 05:00:00+00:00,0.21253029534495133,0.2946324709629616,0.1769346604918755,0.0583854845915695,0.17893331357496886,0.22853658989944056,0.13274798932719123,0.04541053473400852,0.045172744287907476,0.36320579119237156
2025-10-11 06:00:00+00:00,0.21653935848340564,0.2895282954260817,0.1675661728262863,0.050877203673830876,0.17222239394200212,0.2103229958308855,0.1253418358525041,0.04364533637466523,0.03595086876151466,0.3462930363768307
2025-10-11 07:00:00+00:00,0.21851221735743767,0.2790873776048996,0.15148496379346862,0.04235001352767502,0.17299603582616857,0.1998004801574417,0.11694518308296871,0.04092470249883606,0.02516668977632345,0.32873793079217756
2025-10-11 08:00:00+00:00,0.2203259157438591,0.27445815133579915,0.144013524925639,0.03962491707146851,0.17199668897392933,0.1946947423715231,0.11473555402329175,0.04158059354165152,0.02841489687722338,0.3203555232409915
2025-10-11 09:00:00+00:00,0.22353999951646317,0.26986893253357086,0.13661681984299287,0.03708864403709272,0.1712559807842262,0.18924211994151313,0.11207163703501197,0.04158059354165152,0.02516668977632345,0.31431811942253046
2025-10-11 10:00:00+00:00,0.22587922610099972,0.26697684594119414,0.13383099886804034,0.03395883129392935,0.17053897616565863,0.18415929575589332,0.11039747590482402,0.03988207383192693,0.01936199356294414,0.3127766332595698
2025-10-11 11:00:00+00:00,0.2272747664955321,0.26540442799145036,0.13102757207685256,0.030708486691973763,0.16948013634817105,0.1786936393273358,0.10760285798425114,0.03988207383192693,0.016320589724838713,0.3100911588357444
2025-10-11 12:00:00+00:00,0.22746299396373965,0.26385286918744294,0.13066735084777112,0.028992007835902993,0.16883557614932784,0.1784027511366821,0.10624399742517583,0.03906226158358865,0.017314182894856808,0.30937515847754654
2025-10-11 13:00:00+00:00,0.22463784150299906,0.2673622020102678,0.1368933419708963,0.03336457278612844,0.1727957412209315,0.18412903467498634,0.10916263797445634,0.03855245955074445,0.019834954600955607,0.3166224315497183
2025-10-11 14:00:00+00:00,0.22345387119291843,0.2709081250282096,0.14316247935641013,0.03857372631711222,0.17593878978262018,0.18947796835910008,0.1114270518576264,0.03805656943965036,0.019834954600955607,0.3240560572891691
2025-10-11 15:00:00+00:00,0.2222725201794174,0.2749552084995363,0.14731408277607408,0.04297719652914736,0.1783908627781865,0.19724291720169804,0.11525817623215034,0.03756013043258589,0.025011261066739704,0.3316882285010613
2025-10-11 16:00:00+00:00,0.21921984106591588,0.28220362569474505,0.15991245333520782,0.05385746962093619,0.18362475470814466,0.20911758695048346,0.12037847227112514,0.03840132506508472,0.03427942991439284,0.339850554752687
2025-10-11 17:00:00+00:00,0.219954107542556,0.29328448039461497,0.1723288929456538,0.06289653537925774,0.18912613102539774,0.22081375442625537,0.12586216179950954,0.04085572952918106,0.043295137266390296,0.3468182111324256
2025-10-11 18:00:00+00:00,0.22394694951643682,0.305389080828179,0.18457985760815288,0.06823209468279287,0.19331663649276798,0.23234602232996474,0.13124003459174538,0.04398252832969014,0.054662369193762037,0.35287384517045606
2025-10-11 19:00:00+00:00,0.23228246754346288,0.3155203296025771,0.20408918700833395,0.07551349127050708,0.19894913016380733,0.2437286462767466,0.13712792281385897,0.046417020774040106,0.07000109377575847,0.35876725342147187
2025-10-11 20:00:00+00:00,0.24227078610670172,0.32529563248264287,0.2116001522086746,0.08204091189832667,0.20519288457873142,0.254975601281388,0.14635727697110024,0.04663807786341741,0.08703239577869483,0.3645047545018442
2025-10-11 21:00:00+00:00,0.2528872322550344,0.3347395715541546,0.21891202519532774,0.08749061405614511,0.21072342188038265,0.2661006466940297,0.15558928500848504,0.05150402235913365,0.10076692760327545,0.3700923213072772
2025-10-11 22:00:00+00:00,0.2589031341899085,0.3427275457715611,0.22603260648343607,0.09436868856511309,0.21978419836207164,0.2744952368166752,0.15952002968418924,0.05130695918224877,0.10804210425704894,0.37620045849537254
2025-10-11 23:00:00+00:00,0.25596413160030873,0.34871515076608584,0.23296927257110864,0.09288601298524973,0.22410690105919676,0.2857996573463889,0.15788010520509294,0.048127840138597854,0.11756768351466981,0.38156656914542625
2025-10-12 00:00:00+00:00,0.25596413160030873,0.36204443257154667,0.24442614724000167,0.09759877668415111,0.20949984065689153,0.3079885771387418,0.16553928068234716,0.048127840138597854,0.12514788325148493,0.39536134608523466
2025-10-12 01:00:00+00:00,0.24385791634491055,0.36977650877030804,0.2686244453197647,0.10069270352297056,0.20746883000936062,0.33125195182719874,0.16775833738554308,0.04141023488298169,0.13261572042327333,0.40159969948003477
2025-10-12 02:00:00+00:00,0.21958391735424423,0.3534291382912789,0.2645629378010494,0.0792156749833403,0.19377403038384788,0.3278136841165379,0.1295476657648515,0.009075028612200314,0.1361419447209432,0.37905353284353455
2025-10-12 03:00:00+00:00,0.2304883042969196,0.34018285603249315,0.21706098674048907,0.05138464278733255,0.19087949264904167,0.3021677278340417,0.11887636475550852,0.012060244101256248,0.1361419447209432,0.36487744118087306
2025-10-12 04:00:00+00:00,0.23364975233189783,0.3328244507403169,0.19525351326852902,0.039007054946793955,0.18733293149064234,0.28693512988443004,0.11111853391696061,0.010216287448827676,0.11921769567198998,0.35912450409452606
2025-10-12 05:00:00+00:00,0.23679453156754193,0.32539958521088924,0.17332272975560206,0.028935135879911148,0.18101073887733593,0.2661986056073488,0.09906531987347629,0.012069975564498991,0.10238141352282214,0.3521618069049315
2025-10-12 06:00:00+00:00,0.24436337948235448,0.3145775693967133,0.15124060562217595,0.02372180720259461,0.17173294055341995,0.2453926049389602,0.09138080535183482,0.013948622477500557,0.08562195015398252,0.34627888159886794
2025-10-12 07:00:00+00:00,0.24436337948235448,0.30052099149208333,0.13906160582252505,0.021122478261715,0.1644836569610623,0.2244938607348406,0.0854736229920286,0.015844529688906126,0.07696017983539942,0.3268073024448414
2025-10-12 08:00:00+00:00,0.2512178499321826,0.29317630701320907,0.1331558258136047,0.02516289064501817,0.16304072330933395,0.20979667498699373,0.0842087467657038,0.019779045377564673,0.07409576801906219,0.3170458168625048
2025-10-12 09:00:00+00:00,0.25328498350590395,0.2882886084788155,0.1281116633860565,0.02413048538461401,0.15961966054202503,0.20213176172827624,0.0810413818879429,0.01902602464101172,0.0675861722739306,0.3109475976104737
2025-10-12 10:00:00+00:00,0.25328498350590395,0.28452319584866814,0.11997798034479995,0.02114760750531886,0.15919512370857467,0.19698527758252324,0.07670421927626513,0.016838903312736648,0.0645955153423923,0.3047634689220634
2025-10-12 11:00:00+00:00,0.2548938437944432,0.2807758576195945,0.11179120836353679,0.019173966831222092,0.15977584469008688,0.1918047311018907,0.07301528685656446,0.01465132385584661,0.061587945085417324,0.3006609362354954
2025-10-12 12:00:00+00:00,0.25651870291570306,0.27994985375640374,0.11232639364604606,0.01794996705974081,0.1568881204341219,0.1896596460752676,0.07236468325356696,0.015435154927749063,0.0588188895169829,0.29941797469210335
2025-10-12 13:00:00+00:00,0.25651870291570306,0.2822782659087543,0.11824799448686334,0.019641888452635307,0.15592906604243045,0.19622718467967146,0.07442683703195342,0.015830310740642353,0.0588188895169829,0.30294476453336394
2025-10-12 14:00:00+00:00,0.25651870291570306,0.2846298373490243,0.12032912123437028,0.021335007709524637,0.15533661202078608,0.20298863332023162,0.07614187349123368,0.015830310740642353,0.0588188895169829,0.3050461289998163
2025-10-12 15:00:00+00:00,0.25651870291570306,0.2865718709380939,0.12240789692116186,0.02191621681104324,0.15474581879170182,0.2096366450957498,0.07738444534710492,0.015428903621824084,0.05677538884128696,0.3074686741558056
2025-10-12 16:00:00+00:00,0.2573099086224807,0.2908002004085429,0.12930302467982124,0.0284330535439515,0.1534896699333709,0.22152566331370196,0.08078695001421023,0.01804094787322431,0.06348315852488971,0.31651680318947717
2025-10-12 17:00:00+00:00,0.2548747763000876,0.29496450143761155,0.13603702674510898,0.03259654234658568,0.1564476487787177,0.2335161880919041,0.0841356342493947,0.020266139664286927,0.07003686890210244,0.32196544818960177
2025-10-12 18:00:00+00:00,0.2553995571988832,0.3006084580110863,0.14919725086438937,0.03823211852105768,0.1598430258780721,0.2517362871115899,0.08583733283263512,0.023653004680140557,0.07505634201686104,0.3268816901712643
2025-10-12 19:00:00+00:00,0.2568775816571379,0.30550929224839524,0.161690271771845,0.04379429455219088,0.1669101406147399,0.2587384860135911,0.08750204279784878,0.02704777017221135,0.08005086899059988,0.3316927033922961
2025-10-12 20:00:00+00:00,0.2647868947512272,0.31113624140860596,0.173579159297979,0.04734470749333665,0.17272820759299376,0.26637505278561463,0.08955142482228508,0.030137447776058545,0.08502104674813615,0.33640157130259996
2025-10-12 21:00:00+00:00,0.27462901059932737,0.31629479704491387,0.17924521464781978,0.052415347545115065,0.17574627490591427,0.2753304368856405,0.09308391212043124,0.03356396733715024,0.0899674578665394,0.3421090989730763
2025-10-12 22:00:00+00:00,0.2794918532323846,0.3213759213634726,0.18479047677613492,0.050840489310739596,0.16785804967112855,0.28405272579002483,0.09352247031032353,0.032033021362685335,0.07575563250294771,0.3465925507592153
2025-10-12 23:00:00+00:00,0.27361746081919874,0.3213759213634726,0.20346833648455948,0.0530189690085313,0.16206372760766913,0.3004851849535086,0.09529337619609035,0.02890254262890739,0.08246728134300128,0.35611402741402304
2025-10-13 00:00:00+00:00,0.26984898851422173,0.3182766909558026,0.22256978114960696,0.05525355044281568,0.16014497039427414,0.3235481584656293,0.10066645496541761,0.030470301574674404,0.08923090779837393,0.3616667634304679
2025-10-13 01:00:00+00:00,0.2650529682733949,0.30759273289504196,0.24498344606334396,0.04783485267996812,0.1539012865539465,0.33747673965630415,0.10132126813616615,0.023930957234059014,0.08401698194198425,0.37250143421125465
2025-10-13 02:00:00+00:00,0.24951103892885812,0.291141149893653,0.23335452513575372,0.015898611509224912,0.12436819157212907,0.3310000687211935,0.07206621309610077,-0.005358762069730922,0.08523572292923223,0.3571002199406441
2025-10-13 03:00:00+00:00,0.24951103892885812,0.29565384575934484,0.21790784399092894,0.015898611509224912,0.13074955204304042,0.3037549206345056,0.05971626090099528,-0.014748846267870132,0.098276216231437,0.3362929198579943
2025-10-13 04:00:00+00:00,0.25105097649236513,0.2970621004670601,0.1913445018308683,0.01620913417075792,0.13697490701799883,0.27548803265148036,0.05774264093194093,-0.014455948870266995,0.11021751588104456,0.3170977282195517
2025-10-13 05:00:00+00:00,0.24715284984738334,0.2970621004670601,0.1700604471470902,0.013597547097203162,0.1430995236649389,0.2533348517268358,0.05192587519600506,-0.0164316075692669,0.11814353822004113,0.30182019691817635
2025-10-13 06:00:00+00:00,0.24715284984738334,0.2995669717886415,0.1580414493666178,0.029493384388490376,0.1536403411112109,0.2308494772060935,0.056048957427461514,-0.012542122244106689,0.12697958012714625,0.28794919679887293
2025-10-13 07:00:00+00:00,0.24715284984738334,0.2995669717886415,0.14607090722010327,0.040166763808802894,0.16702755862870075,0.20866776879951632,0.05820537392870431,-0.012542122244106689,0.14379933716636079,0.2679866747332131
2025-10-13 08:00:00+00:00,0.2547961734207724,0.2994816071209551,0.13861455026542688,0.047542640879118664,0.17701440881649547,0.19929595162687055,0.06455452137048755,-0.005950615177598466,0.15685461437177015,0.2570940177102844
2025-10-13 09:00:00+00:00,0.2592013816505769,0.29781663383624013,0.13349318117629266,0.051964164272534356,0.18030922654972853,0.18965271996659697,0.06455452137048755,-0.0067834588424727236,0.1598926006090837,0.24949929929525366
2025-10-13 10:00:00+00:00,0.2592013816505769,0.29651452240682963,0.12521861990902233,0.05482941945978152,0.18153019023662367,0.17911247704651947,0.06370388303617933,-0.007632011062195019,0.15806826801045004,0.24348814183549414
2025-10-13 11:00:00+00:00,0.26115026880791276,0.29651452240682963,0.12198699449998315,0.05577434256311267,0.18211931125073716,0.1685989468931799,0.0628526284219264,-0.009326309925197543,0.1550045004646208,0.23538164230440584
2025-10-13 12:00:00+00:00,0.26062077443061976,0.29582145759974615,0.1155187588701763,0.049841883157995225,0.1785811563723742,0.16509876863982367,0.0613959052719108,-0.00895426270207743,0.15552589723978633,0.23245532707056948
2025-10-13 13:00:00+00:00,0.2600569867461215,0.2964509235824165,0.11736810976053286,0.048278477374923086,0.176553758158063,0.16993346703279738,0.06175472283120569,-0.009273407267727553,0.15614861117073825,0.23490156625241923
2025-10-13 14:00:00+00:00,0.2594961707634943,0.2970831869899615,0.11736810976053286,0.04630009721254681,0.17489768091672905,0.1748976154338325,0.06211410058469431,-0.009917597363056809,0.15614861117073825,0.23699565073593504
2025-10-13 15:00:00+00:00,0.25765664400908866,0.2973700764498547,0.12274373768760144,0.03356338471246552,0.16616422129437225,0.18111563331424738,0.06098145486881041,-0.010431676122431203,0.15796540338188172,0.24359581778599898
2025-10-13 16:00:00+00:00,0.25586702890617635,0.2976414699486669,0.1280127768806208,0.021375418476712926,0.1605236905312627,0.19019544124200843,0.06111559218869582,-0.010901852216433746,0.15794041015998755,0.24863882116825287
2025-10-13 17:00:00+00:00,0.2541268017830265,0.29729790100552267,0.1397460255997897,0.010827079043005889,0.15488365364641762,0.19910902851510479,0.06250978766720401,-0.010179759428440972,0.15740117874038656,0.2530873241469387
2025-10-13 18:00:00+00:00,0.25248178063838606,0.2990308028343515,0.14467734460920634,0.0020784913529212664,0.14940725533033963,0.20838968349057246,0.06371389127434683,-0.010865017858419892,0.15694120025305178,0.2572991156667813
