time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-06 06:00:00+00:00,0.40700917425998295,0.2670222905284313,0.13823103891425734,0.05011444303919766,0.21396596594271938,0.16000158027050912,0.2299396777186641,0.14696140106782543,-0.08266381043530996,0.5883193457160157
2025-10-06 07:00:00+00:00,0.40700917425998295,0.22904777673097856,0.13823103891425734,0.05011444303919766,0.2005793408984716,0.06568614054128781,0.19475210782875046,0.17276847889896668,-0.13966082912422764,0.5629858144367413
2025-10-06 08:00:00+00:00,0.40700917425998295,0.18559121718835797,0.13823103891425734,0.05011444303919766,0.16310621926287988,-0.0613077262181513,0.16118813769672213,0.15991831159422368,-0.19328660532902106,0.5629858144367413
2025-10-06 09:00:00+00:00,0.40700917425998295,0.173108323572768,0.13823103891425734,0.05011444303919766,0.15850333554514592,-0.09112432858123351,0.1525559388779837,0.16592635187074384,-0.2146522284570194,0.5593861906376701
2025-10-06 10:00:00+00:00,0.40866201333058594,0.16578254086752556,0.13823103891425734,0.05333386009017265,0.15810432603732125,-0.10174068401326011,0.14895336495198663,0.16938404606892712,-0.1815314089152551,0.5619392234115803
2025-10-06 11:00:00+00:00,0.40866201333058594,0.1585541654446752,0.13823103891425734,0.05945009672147435,0.15934309419350298,-0.11280734538351299,0.147014323704892,0.17214116042824315,-0.1815314089152551,0.5619392234115803
2025-10-06 12:00:00+00:00,0.41054932573314373,0.15140336139106633,0.1575867174165267,0.0654656502276547,0.15934309419350298,-0.12440837703898892,0.14507991376555063,0.17214116042824315,-0.20063774824740127,0.5593861906376701
2025-10-06 13:00:00+00:00,0.41054932573314373,0.17391232415429517,0.21035158095634218,0.0654656502276547,0.15289129919691458,-0.10248303061845218,0.15083563896952173,0.17214116042824315,-0.20063774824740127,0.573853518140463
2025-10-06 14:00:00+00:00,0.41054932573314373,0.19714729861450475,0.21035158095634218,0.0736016565016177,0.16626401196277227,-0.07990262303995842,0.15662962456762916,0.17214116042824315,-0.2383242609396668,0.573853518140463
2025-10-06 15:00:00+00:00,0.41054932573314373,0.22123893805369138,0.21035158095634218,0.08174221968731138,0.16626401196277227,-0.030714065955815984,0.16735153705747519,0.17696605148256103,-0.26128148646781885,0.5593861906376701
2025-10-06 16:00:00+00:00,0.41054932573314373,0.24633854784002066,0.21035158095634218,0.09848772037225913,0.172327822813645,0.019276189549452795,0.17222158703767315,0.181753067791736,-0.26128148646781885,0.5854683106410338
2025-10-06 17:00:00+00:00,0.41054932573314373,0.2907190682854008,0.21035158095634218,0.09848772037225913,0.17744994188323152,0.07119242997851156,0.18156672841607185,0.18608194593916427,-0.22382998963337283,0.5830388706345684
2025-10-06 18:00:00+00:00,0.41054932573314373,0.3817606547708445,0.21035158095634218,0.09848772037225913,0.15005456340183088,0.18682794717680343,0.1710634137337187,0.18608194593916427,-0.22382998963337283,0.5760715294825001
2025-10-06 19:00:00+00:00,0.4075203862242913,0.3972037192596818,0.21035158095634218,0.09848772037225913,0.13369891940755985,0.20425313364644787,0.1571150978890549,0.18608194593916427,-0.26128148646781885,0.5702818159833252
2025-10-06 20:00:00+00:00,0.4075203862242913,0.40346233151237965,0.21035158095634218,0.10486465965071466,0.1444421863968593,0.18682794717680343,0.14909644448007608,0.1821728213941944,-0.26128148646781885,0.5702818159833252
2025-10-06 21:00:00+00:00,0.4075203862242913,0.4004783125411279,0.1575867174165267,0.09848772037225913,0.13883457252159317,0.20425313364644787,0.14516785278614758,0.17779696385449797,-0.26128148646781885,0.5654832162171797
2025-10-06 22:00:00+00:00,0.4075203862242913,0.4004783125411279,0.106667720180341,0.10577275952861875,0.1475763539371593,0.20425313364644787,0.14516785278614758,0.18302112782798577,-0.28375297898403934,0.5654832162171797
2025-10-06 23:00:00+00:00,0.3759953041508733,0.43818605377780245,0.22894674039771254,0.12709985279865293,0.10593576096048456,0.2679492549358629,0.16193529416843716,0.16662477065553188,-0.28375297898403934,0.6101109143851348
2025-10-07 00:00:00+00:00,0.3759953041508733,0.3476715558529411,0.35459266504051185,0.10486465965071466,0.16582170980855582,0.41777407386078724,0.16193529416843716,0.18344974932326488,-0.21773457205651575,0.6101109143851348
2025-10-07 01:00:00+00:00,0.3759953041508733,0.30395639734800456,0.4865662689628398,0.10486465965071466,0.2556183909735372,0.41777407386078724,0.16193529416843716,0.16662477065553188,-0.1482489497183754,0.6447447923174202
2025-10-07 02:00:00+00:00,0.3759953041508733,0.340808512919316,0.32684369585038225,0.10486465965071466,0.23168053481023548,0.41777407386078724,0.16193529416843716,0.1493620698366986,-0.1482489497183754,0.6177162066887907
2025-10-07 03:00:00+00:00,0.3759953041508733,0.37624249233779133,0.15971082665916594,0.10486465965071466,0.23168053481023548,0.2555539251721912,0.14408331428143176,0.13202468267130527,-0.04354691441130314,0.56721882060839
2025-10-07 04:00:00+00:00,0.3759953041508733,0.39185642484777244,0.06158463695996349,0.09176260117820233,0.23168053481023548,0.1612380165566966,0.14408331428143176,0.12256850652475972,0.012337086042784318,0.5484391693912001
2025-10-07 05:00:00+00:00,0.3587942046099834,0.4071678036001971,-0.047423467767883476,0.09176260117820233,0.18259476685043127,0.046758542216119615,0.13438480097096073,0.12256850652475972,0.012337086042784318,0.5299995102475284
2025-10-07 06:00:00+00:00,0.3587942046099834,0.38746983413612024,-0.047423467767883476,0.10815041765528939,0.14850836328948255,0.11210646280256627,0.13438480097096073,0.13497745813127857,0.012337086042784318,0.5002751985211746
2025-10-07 07:00:00+00:00,0.3587942046099834,0.3359658956713453,-0.047423467767883476,0.12502584299904168,0.16574605776302254,0.17420030147098406,0.13438480097096073,0.13497745813127857,0.06931122212182944,0.430403371868446
2025-10-07 08:00:00+00:00,0.385520704760841,0.3359658956713453,-0.047423467767883476,0.12502584299904168,0.18347333535631127,0.17420030147098406,0.13438480097096073,0.12226723157542668,0.06931122212182944,0.3493408036744773
2025-10-07 09:00:00+00:00,0.385520704760841,0.3359658956713453,-0.047423467767883476,0.1297296789027136,0.17453279019729906,0.15106030644144358,0.13438480097096073,0.11338366511791285,0.06931122212182944,0.3377853592579242
2025-10-07 10:00:00+00:00,0.3833693560547669,0.3307440412854378,-0.07950542444237686,0.11924655866436545,0.17052013832006782,0.14094170947770557,0.12887124140861891,0.10419600222569725,0.05028364551548735,0.3342324005127594
2025-10-07 11:00:00+00:00,0.3833693560547669,0.32566749883622986,-0.12094982593517445,0.10658075096891333,0.16659463810504505,0.13081100362634326,0.123434791276623,0.09616072272273192,0.037272009264044496,0.33134014032407594
2025-10-07 12:00:00+00:00,0.3803752564805173,0.32350157364646587,-0.17958267458789154,0.09843401759214115,0.15887328524317848,0.12142684233029573,0.12164433139172515,0.09538948879895953,0.0366571599484446,0.3343134516764712
2025-10-07 13:00:00+00:00,0.3880845401812893,0.3348660627801658,-0.18961818525661198,0.10734455133583479,0.17471294087858996,0.16676027333870616,0.12786063438635267,0.08552669961491689,0.038625264332990884,0.35879950431708496
2025-10-07 14:00:00+00:00,0.39670234999486925,0.34758767117282413,-0.20084912717697492,0.10740023164766004,0.18070589074181104,0.2229255954887145,0.1348010506540771,0.06784170644526859,0.04081951435167253,0.3866834171229504
2025-10-07 15:00:00+00:00,0.4064011708167452,0.36192673327565567,-0.21350420507370982,0.10747207779387676,0.2142444980383952,0.22740226283411585,0.12788834636830654,0.0475763451669668,0.09150180217445185,0.448729369023407
2025-10-07 16:00:00+00:00,0.41740062817146617,0.3782152647188457,-0.22787491675972468,0.1075651581856148,0.2111970569585714,0.23247936068453198,0.11270652155571403,0.02412103065834626,0.09742704028901221,0.4443427387785526
2025-10-07 17:00:00+00:00,0.42998497986611783,0.3785672889375524,-0.2443388887130042,0.08542723956248614,0.18518885922928052,0.23828829353812675,0.08735074232296901,-0.012399674522063201,0.05446589566568887,0.4266772110920846
2025-10-07 18:00:00+00:00,,,,,,,,,,
2025-10-07 19:00:00+00:00,,,,,,,,,,
2025-10-07 20:00:00+00:00,,,,,,,,,,
2025-10-07 21:00:00+00:00,,,,,,,,,,
2025-10-07 22:00:00+00:00,,,,,,,,,,
2025-10-07 23:00:00+00:00,,,,,,,,,,
2025-10-08 00:00:00+00:00,,,,,,,,,,
2025-10-08 01:00:00+00:00,,,,,,,,,,
2025-10-08 02:00:00+00:00,,,,,,,,,,
2025-10-08 03:00:00+00:00,,,,,,,,,,
2025-10-08 04:00:00+00:00,,,,,,,,,,
2025-10-08 05:00:00+00:00,,,,,,,,,,
2025-10-08 06:00:00+00:00,,,,,,,,,,
2025-10-08 07:00:00+00:00,,,,,,,,,,
2025-10-08 08:00:00+00:00,,,,,,,,,,
2025-10-08 09:00:00+00:00,,,,,,,,,,
2025-10-08 10:00:00+00:00,,,,,,,,,,
2025-10-08 11:00:00+00:00,,,,,,,,,,
2025-10-08 12:00:00+00:00,,,,,,,,,,
2025-10-08 13:00:00+00:00,,,,,,,,,,
2025-10-08 14:00:00+00:00,,,,,,,,,,
2025-10-08 15:00:00+00:00,,,,,,,,,,
2025-10-08 16:00:00+00:00,,,,,,,,,,
2025-10-08 17:00:00+00:00,,,,,,,,,,
2025-10-08 18:00:00+00:00,,,,,,,,,,
2025-10-08 19:00:00+00:00,0.475330345758671,0.45474752048987965,0.41989768220973106,0.2185818155098395,0.3980608906357067,0.3512958160743272,0.2481361575302831,0.21476716403737947,0.31215724199076833,0.5177367775375514
2025-10-08 20:00:00+00:00,0.48534074375079733,0.44315921090188676,0.45013797742279815,0.2615400937970816,0.4294351793661843,0.3779761904765605,0.29490990271182194,0.24396140318014956,0.286907791336146,0.5401039513025329
2025-10-08 21:00:00+00:00,0.5005109966116988,0.456755632959564,0.47433896490600097,0.28794348218308646,0.4198305560111126,0.40012926806033217,0.33108066292126226,0.26110865009313505,0.31150732975909345,0.5583792956974994
2025-10-08 22:00:00+00:00,0.5168293237188494,0.4775941366345683,0.4942026757796409,0.2900026799387952,0.4350999489878907,0.4188213717696224,0.32031910622557214,0.2287429957098816,0.22522166589982057,0.5729719684945872
2025-10-08 23:00:00+00:00,0.5066195038502296,0.45526692187417245,0.4571968156636816,0.2150665015804696,0.39007160132936347,0.3824891478995148,0.25104558929477355,0.14617451224522623,0.21007323865264554,0.5636061574439816
2025-10-09 00:00:00+00:00,0.4762536532293292,0.3563756509234063,0.31745703310508305,0.14212171031701812,0.37418052871416,0.35091663186207206,0.184381202706908,0.0754314479180857,0.19662975313334272,0.5417813424300281
2025-10-09 01:00:00+00:00,0.42008186688610505,0.22751086574024687,0.27481011733572364,0.05714673094635667,0.26628132725825077,0.1833334801788594,0.07208922902163754,-0.01463407527569359,0.09253731343290425,0.4967627462566607
2025-10-09 02:00:00+00:00,0.3706427455889695,0.1380043499657377,0.34290379960977585,0.14814883938126633,0.15602115096760044,-0.04554087895203847,0.17150813911532428,0.048800339253159394,-0.1182624791979262,0.4902480424191412
2025-10-09 03:00:00+00:00,0.47654067290010177,0.28301428829435377,0.46537892099593886,0.1760862452953506,0.2544871947859508,0.09304842103992571,0.19170741947552203,0.0688221846537109,0.11693736757859625,0.5619916583829296
2025-10-09 04:00:00+00:00,0.5483934802400241,0.32457764764518543,0.46537892099593886,0.1760862452953506,0.29698192641579463,0.09304842103992571,0.20378567649968027,0.0688221846537109,0.18844459036127673,0.6104611356961214
2025-10-09 05:00:00+00:00,0.5050332701918618,0.3644471480627379,0.46537892099593886,0.09695559213997557,0.2663877837781525,0.09304842103992571,0.19072303597674542,0.0688221846537109,0.11693736757859625,0.5766907341426375
2025-10-09 06:00:00+00:00,0.4236880140424048,0.38506269922251996,0.46537892099593886,0.03214459972263149,0.24902769258929414,0.0,0.14418994137712754,0.054841493999065676,0.11693736757859625,0.4626928288602531
2025-10-09 07:00:00+00:00,0.34838132525182053,0.34828628592747973,0.35551412521279635,0.0021608047761451734,0.21271787501642248,-0.07224596248947615,0.12396387598434042,0.037351649738434876,0.07703478906273334,0.34819909733654647
2025-10-09 08:00:00+00:00,0.24569878505321685,0.3155346339569855,0.26275398378783105,-0.026009594681804613,0.19689703357869232,-0.09818338144442207,0.09805063977179322,0.02019095757651035,0.03967898313717478,0.24759748096268913
2025-10-09 09:00:00+00:00,0.22729728332863808,0.30439863923322125,0.216886875133579,-0.034841397116746296,0.1832536083460885,-0.09818338144442207,0.09805063977179322,0.02636204120896088,0.03967898313717478,0.18228866764359067
2025-10-09 10:00:00+00:00,0.21315600300312415,0.30439863923322125,0.216886875133579,-0.034841397116746296,0.16508493479632128,-0.1483962829861234,0.09805063977179322,0.038368590648211506,0.0063478310548314475,0.1447474593938813
2025-10-09 11:00:00+00:00,0.19874754631736352,0.30439863923322125,0.17316743975223192,-0.034841397116746296,0.1312961168048247,-0.1882254779911987,0.09805063977179322,0.038368590648211506,-0.027781350712123305,0.08793430201936765
2025-10-09 12:00:00+00:00,0.2044652050276423,0.30439863923322125,0.17581799102354964,-0.033973414493465665,0.13574118193589987,-0.1882254779911987,0.09761628075689266,0.03699945157735832,-0.022117704036094834,0.09502684007407114
2025-10-09 13:00:00+00:00,0.20625862314412932,0.3024025247417238,0.1791843280296077,-0.03295255151086759,0.1375445645431653,-0.16727057025668762,0.09719108674521158,0.03670754356315692,-0.022117704036094834,0.09656625383821198
2025-10-09 14:00:00+00:00,0.20823479154441374,0.3024025247417238,0.1791843280296077,-0.030820893976779173,0.13796222694811597,-0.14850458424190108,0.09719108674521158,0.03649904304990393,-0.017436851272668114,0.09827951402137144
2025-10-09 15:00:00+00:00,0.22598622323227743,0.30660780530050813,0.21017865101629107,-0.024507742851429388,0.16762149135651283,-0.1531697295153792,0.08239514967701002,0.010309805941942186,-0.004352999548229767,0.11310448977182512
2025-10-09 16:00:00+00:00,0.25013121579162295,0.30660780530050813,0.21017865101629107,-0.0024180397109749767,0.18453497343788103,0.03383761209520422,0.08239514967701002,0.010309805941942186,-0.0441304375772952,0.14748044617927966
2025-10-09 17:00:00+00:00,0.2690024233709394,0.30660780530050813,0.15872240565400986,0.00839108400770493,0.23583806976800217,0.12854475237440838,0.07476861038045098,0.0026036242622084873,-0.004116992997995795,0.1637108667161435
2025-10-09 18:00:00+00:00,0.2875672128061086,0.31271559142219957,0.1079295775489064,-0.0024180397109749767,0.23067194966750637,0.18424994048595744,0.07476861038045098,-0.005261746422324846,0.03104851498506729,0.1637108667161435
2025-10-09 19:00:00+00:00,0.3001622373999129,0.32303480306571064,0.1079295775489064,-0.013480570993211516,0.22542910189026003,0.23381738738629954,0.07476861038045098,0.017988009298198746,0.06553164488456487,0.13602656638980054
2025-10-09 20:00:00+00:00,0.3001622373999129,0.32564656779326684,0.1079295775489064,-0.013480570993211516,0.22542910189026003,0.27962443406098564,0.04396120073879195,0.02539336392886988,0.09974555041122414,0.14923971848460846
2025-10-09 21:00:00+00:00,0.17610265916211426,0.21457555142007886,0.09593483678837476,-0.06898566674951118,0.19458799695409182,0.23997018125055095,-0.037890935300985217,-0.030679262430038042,0.06438233137199448,0.06710701051814373
2025-10-09 22:00:00+00:00,0.17610265916211423,0.20569081518086432,0.09593483678837476,-0.056985774563637404,0.22852238412716674,0.2768301426273893,-0.04762440359583937,-0.022557033369284364,0.1452999533905351,0.08413202485462604
2025-10-09 23:00:00+00:00,0.20102366178595693,0.20569081518086432,0.09593483678837476,-0.056985774563637404,0.2611426075343307,0.338285160529734,-0.06494245887256671,-0.014568635823454804,0.18450797763219817,0.12314495091309971
2025-10-10 00:00:00+00:00,0.2308537035487558,0.20569081518086432,0.16848946289121866,-0.056985774563637404,0.2385692136885961,0.40228237381655274,-0.07313133667292554,0.002060099814450973,0.18450797763219817,0.14598861279422398
2025-10-10 01:00:00+00:00,0.283601807357787,0.20569081518086432,0.16848946289121866,-0.07666029876072303,0.2788372445363689,0.5786675541213372,-0.07313133667292554,0.017916160770494745,0.27070361451106034,0.18686349398801483
2025-10-10 02:00:00+00:00,0.3744809280451995,0.276957215970543,0.1195114794298352,-0.03445879600384117,0.36401761898527435,0.7786243439077085,-0.03381584438655696,0.06695753965029298,0.407679098300749,0.27704956967774275
2025-10-10 03:00:00+00:00,0.3238347014416582,0.2521304493405045,-0.013284614012800768,-0.09237046806638179,0.34754354670197135,0.6979102031681748,-0.056631758788035794,0.04720357223985462,0.407679098300749,0.23749161972670793
2025-10-10 04:00:00+00:00,0.2942089625718831,0.2521304493405045,-0.013284614012800768,-0.11256300234619387,0.30985779531164853,0.615948683172454,-0.07202850752760495,0.034521971436188265,0.36948187226551726,0.21425089931951624
2025-10-10 05:00:00+00:00,0.2629454673267744,0.2521304493405045,-0.013284614012800768,-0.11256300234619387,0.28389693636875546,0.5730778949846402,-0.07202850752760495,-0.04731700321770157,0.30191412189451255,0.15964471378528935
