time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-12 19:00:00+00:00,0.23655178905209354,0.31781238348032026,0.16640614575583343,0.285322996215438,0.07457462585782489,-0.3053431485303696,0.041598746643600366
2025-10-12 20:00:00+00:00,0.24246335170674915,0.32464426058595247,0.1754372817588538,0.2913819028597507,0.08871361949346616,-0.30710550957514904,0.04548413815183094
2025-10-12 21:00:00+00:00,0.2498614514865768,0.33192454211057687,0.1840712449755899,0.29722559937827403,0.09336013807255981,-0.30592169877487774,0.051035590992145656
2025-10-12 22:00:00+00:00,0.2553374341859121,0.3365598482119512,0.19233558544424678,0.3028656553561069,0.0978812176948637,-0.3047664764749899,0.051121451150331704
2025-10-12 23:00:00+00:00,0.2586531949876747,0.33524349340426296,0.196702261773389,0.2992871395569059,0.10228187123359167,-0.3036388019264914,0.03992761322321664
2025-10-13 00:00:00+00:00,0.25675619167409375,0.3297539379721236,0.20094970226330822,0.29250149796946295,0.10656684792180446,-0.30758631565560407,0.031061858371066994
2025-10-13 01:00:00+00:00,0.2521904213847786,0.3186962790162378,0.1994819105504483,0.27349128552161883,0.11424415346507769,-0.3095714016204938,0.018226936696014325
2025-10-13 02:00:00+00:00,0.27191799755575075,0.32006807724074865,0.23335480359254468,0.27934760055301583,0.14740640769960042,-0.3301314167709397,0.04433405154658658
2025-10-13 03:00:00+00:00,0.2648118956383429,0.3293141391581182,0.22032030193497695,0.29202601532722616,0.14740640769960042,-0.3224443070386764,0.035123785576824
2025-10-13 04:00:00+00:00,0.25138089654155304,0.3353864303369805,0.18850875106843462,0.2936434072833398,0.12416169199442481,-0.3105006836987169,0.03499542650644531
2025-10-13 05:00:00+00:00,0.22767133472320056,0.3173515050296285,0.1632783811917225,0.2936434072833398,0.10658667210138205,-0.30620492376712444,0.03200522946439709
2025-10-13 06:00:00+00:00,0.2030099505242117,0.291868050294308,0.1276703456270076,0.29722758844767927,0.08898115793111704,-0.301890165769591,0.03506220783811493
2025-10-13 07:00:00+00:00,0.1803929276206949,0.27883457471859696,0.1014516958402387,0.29761701663379336,0.07638195889438856,-0.3019363582383882,0.03130863230612627
2025-10-13 08:00:00+00:00,0.16504904190730038,0.27123846191959516,0.08841661145257242,0.2932901579147363,0.0682469610171085,-0.29950364766502885,0.03426819894614939
2025-10-13 09:00:00+00:00,0.1485162039619577,0.26870111890059706,0.07208862564310142,0.28897951305802155,0.06009254570947278,-0.2970701830622852,0.03426819894614939
2025-10-13 10:00:00+00:00,0.13499913069025277,0.2644260446745903,0.05229604256915418,0.28702942448314006,0.05191420112579161,-0.2970701830622852,0.03714999342622945
2025-10-13 11:00:00+00:00,0.11754071628748351,0.2601282652276509,0.03554808386028314,0.28702942448314006,0.05191420112579161,-0.2970701830622852,0.038579441404673995
2025-10-13 12:00:00+00:00,0.12133682912859761,0.2630390989192709,0.037079885717992284,0.28747714066234986,0.05191420112579161,-0.29898249272318767,0.038211979035906535
2025-10-13 13:00:00+00:00,0.12276970777779125,0.26410715057490475,0.038615782442441106,0.2879288246867068,0.05314055272743912,-0.29898249272318767,0.03784510154205678
2025-10-13 14:00:00+00:00,0.12386142637162531,0.2651891310818097,0.041126670665891554,0.28838450608715693,0.05191420112579161,-0.29898249272318767,0.03733179743896064
2025-10-13 15:00:00+00:00,0.13495606186428494,0.26992890146413934,0.05206431704376149,0.2912452474754222,0.06257378693938022,-0.29898249272318767,0.031924141151796016
2025-10-13 16:00:00+00:00,0.14919669189079615,0.2747018935097032,0.0742339951187764,0.29411309710645894,0.06257378693938022,-0.30082630211123956,0.028328805105309735
2025-10-13 17:00:00+00:00,0.15933979246423227,0.2747018935097032,0.09685221926611906,0.29411309710645894,0.07175957968850004,-0.29898249272318767,0.024753913976455436
2025-10-13 18:00:00+00:00,0.16568624423941788,0.2747018935097032,0.11722703121093375,0.2920625501835966,0.07175957968850004,-0.2965486400052789,0.02115783919776114
2025-10-13 19:00:00+00:00,0.1682428093348817,0.2708016362800068,0.13719630836267796,0.2900078675631895,0.0806526733981341,-0.29410929550851034,0.01935805729403407
2025-10-13 20:00:00+00:00,0.17370025147941195,0.2656077788288726,0.15682348295604084,0.28711475144224496,0.08927900635323512,-0.29166430134264576,0.012140364702611563
2025-10-13 21:00:00+00:00,0.17909018952862668,0.26035858712942844,0.17616543181101488,0.28586974276029464,0.08927900635323512,-0.28921349650679185,0.002871926929285797
2025-10-13 22:00:00+00:00,0.18525370454260132,0.2563961366359315,0.1920342256274149,0.28420653815319236,0.08927900635323512,-0.28675671678417075,-0.0009003222810810661
2025-10-13 23:00:00+00:00,0.2011364456816051,0.2563961366359315,0.21143387507018985,0.28088789884912363,0.08927900635323512,-0.28429379463423293,-0.0027757471825889
2025-10-14 00:00:00+00:00,0.21957075727091885,0.2563961366359315,0.23170894320461474,0.285041224285236,0.10154605925161214,-0.2823975776339869,-0.004635180484535847
2025-10-14 01:00:00+00:00,0.24462209751056901,0.2563961366359315,0.2837325966298247,0.2917228293688306,0.12128982931706238,-0.2823975776339869,-0.0010934761628943392
2025-10-14 02:00:00+00:00,0.2709058176111462,0.2563961366359315,0.3409494356191752,0.305790346268026,0.14118362594753656,-0.2770141640822844,-0.0010934761628943392
2025-10-14 03:00:00+00:00,0.24792624812663985,0.2470799151139094,0.30270274140306985,0.2949016823542765,0.1174965710157191,-0.2861767416122534,-0.005968758986969026
2025-10-14 04:00:00+00:00,0.23674046743831142,0.2531111199397682,0.27531207275610853,0.29634776463925866,0.0961709748832554,-0.2871863385669177,0.005018787305112405
2025-10-14 05:00:00+00:00,0.2170733682371404,0.24762349432135675,0.23945961198508797,0.2932175289978325,0.0961709748832554,-0.2928264377531869,0.011222247369403002
2025-10-14 06:00:00+00:00,0.2110383873440664,0.24762349432135675,0.2091451279763625,0.2932175289978325,0.07890122394222454,-0.29848014095684156,0.035870979735922605
2025-10-14 07:00:00+00:00,0.19705554582148707,0.2539854520979706,0.19031239340695444,0.297758299419111,0.07890122394222454,-0.30918676701620423,0.04214401396297041
2025-10-14 08:00:00+00:00,0.18319770502896687,0.2612239318646979,0.1592504597360417,0.297758299419111,0.07890122394222454,-0.31990446827528213,0.051658447829842684
2025-10-14 09:00:00+00:00,0.17644652372825056,0.2612239318646979,0.1430719831046502,0.297758299419111,0.07890122394222454,-0.32484749791293294,0.05756285988388419
2025-10-14 10:00:00+00:00,0.1718333272763643,0.2612239318646979,0.13232227523231266,0.297758299419111,0.07096328391736823,-0.32980956140987683,0.06464784276183422
2025-10-14 11:00:00+00:00,0.1692456878215553,0.2612239318646979,0.11742842381204918,0.297758299419111,0.07096328391736823,-0.33479164773928194,0.07146158893330153
2025-10-14 12:00:00+00:00,0.16957177424600683,0.2612239318646979,0.12130036305629191,0.29675570154857117,0.07096328391736823,-0.33263892619013385,0.0700172614868866
2025-10-14 13:00:00+00:00,0.16991480915153714,0.26008428277825973,0.12171333797366925,0.29675570154857117,0.07096328391736823,-0.3305329455720163,0.06897314698375416
2025-10-14 14:00:00+00:00,0.17027456788371004,0.25895960044883687,0.12321446588586493,0.29675570154857117,0.07096328391736823,-0.3271557042611373,0.06830099497671469
2025-10-14 15:00:00+00:00,0.17197984432252175,0.24707538671110751,0.13066400652515367,0.29361458299510346,0.07361710435134108,-0.31466470867492186,0.0655822311349822
2025-10-14 16:00:00+00:00,0.17589164389406944,0.24237750629563257,0.12554510065908828,0.29361458299510346,0.07361710435134108,-0.31307843312921524,0.05841182086569519
2025-10-14 17:00:00+00:00,0.18317606356993624,0.23385157083164,0.13066400652515367,0.29059039479738896,0.07361710435134108,-0.3114892943851905,0.051213046139651275
2025-10-14 18:00:00+00:00,0.1904400874309872,0.22999189007239373,0.1356744412631892,0.2868363701712423,0.0845390310894773,-0.3076720290309168,0.0459333611026195
2025-10-14 19:00:00+00:00,0.20041071647123623,0.22689510499051352,0.1356744412631892,0.28398381782504906,0.0845390310894773,-0.30257886675492135,0.042415300169285845
2025-10-14 20:00:00+00:00,0.20311601911980548,0.2214151544172087,0.14058349586058383,0.2820603630150843,0.0845390310894773,-0.29746747878342045,0.04063231387613002
2025-10-14 21:00:00+00:00,0.21515544722922586,0.23730395066643475,0.15235082922079596,0.3069125027658135,0.09074484512566308,-0.30427619117828597,0.04853277563389986
2025-10-14 22:00:00+00:00,0.2208793681375257,0.23344250591604482,0.16278975560359746,0.3069125027658135,0.09074484512566308,-0.2992833463178516,0.04289604901730046
2025-10-14 23:00:00+00:00,0.23228023810933637,0.22876019202125772,0.16278975560359746,0.3069125027658135,0.09074484512566308,-0.29427100494632386,0.04088535850262029
2025-10-15 00:00:00+00:00,0.24341602403792237,0.22331706600828477,0.155533270492926,0.31163409532744907,0.09074484512566308,-0.28765057992857923,0.04088535850262029
2025-10-15 01:00:00+00:00,0.27025719157260975,0.21421076151933152,0.1424700546712214,0.3190931354034387,0.11094564555005876,-0.27198052697096303,0.037245341199207485
2025-10-15 02:00:00+00:00,0.2833040829892061,0.19985129858086526,0.16015833910973437,0.3141901147706029,0.1376978977372669,-0.25760035924056324,0.025356892087568767
2025-10-15 03:00:00+00:00,0.2578417301482748,0.20944873646410517,0.1262081804524976,0.30832377769002434,0.1611446792627347,-0.2959518829092853,0.029992432535787837
2025-10-15 04:00:00+00:00,0.24306027738617975,0.220816884896309,0.12531110567609793,0.3100243692971499,0.1403181156507012,-0.3142944646316612,0.04665347315063595
2025-10-15 05:00:00+00:00,0.23195051557294544,0.22649436045902674,0.10336991955563257,0.30687807425772246,0.1403181156507012,-0.33107255800490926,0.055281933571551645
2025-10-15 06:00:00+00:00,0.23879434256008117,0.22649436045902674,0.09199475857684222,0.31116802286763473,0.12325046826929693,-0.3478623396178006,0.06733921069398749
2025-10-15 07:00:00+00:00,0.23879434256008117,0.23367015783353665,0.0689306411082575,0.31116802286763473,0.1403181156507012,-0.3646724696302993,0.07356275588541206
2025-10-15 08:00:00+00:00,0.22272973316184172,0.2408737548988805,0.057912084182301204,0.30574426693882356,0.1403181156507012,-0.37501932496614954,0.08304886898096837
2025-10-15 09:00:00+00:00,0.21886703214271608,0.244489250353035,0.047778076283020283,0.30301383724551595,0.14792227377029787,-0.3801834198617336,0.08765071920469901
2025-10-15 10:00:00+00:00,0.2157783602825117,0.2472912907539786,0.04288074251080273,0.29923436798256076,0.14792227377029787,-0.385356154203691,0.09477168634723555
2025-10-15 11:00:00+00:00,0.21268973218992746,0.25009088577046523,0.03266256294453158,0.29706694726219895,0.14792227377029787,-0.3905388892642082,0.10033692170759365
2025-10-15 12:00:00+00:00,0.21315442180315292,0.24929099460099705,0.03408474763248824,0.2975913489585147,0.1496726566940813,-0.38412856224737973,0.0995110066953629
2025-10-15 13:00:00+00:00,0.21217460101619112,0.24850153875606049,0.03474895254595253,0.2981215003822346,0.1496726566940813,-0.37834434812610446,0.09869708918443437
2025-10-15 14:00:00+00:00,0.21124749747148175,0.2477223525058057,0.035220745322533435,0.2981215003822346,0.1496726566940813,-0.3705431747180139,0.09814979517899178
2025-10-15 15:00:00+00:00,0.2112711914691001,0.24281151674819154,0.04080170042672971,0.29749936082247413,0.15165981460638678,-0.3500842312105343,0.09487268957824076
2025-10-15 16:00:00+00:00,0.21475654482492962,0.23852471532126787,0.05320546842308037,0.29749936082247413,0.16278065329345554,-0.3500842312105343,0.08824146008529786
2025-10-15 17:00:00+00:00,0.2175081357209737,0.23502824833016595,0.06466402279412584,0.2948569767583154,0.17406957508477117,-0.34527007117980774,0.08178670193022582
2025-10-15 18:00:00+00:00,0.22024247485792617,0.23032114727704556,0.07708058779346691,0.28754723077362165,0.17406957508477117,-0.340441379990495,0.07853137927977068
2025-10-15 19:00:00+00:00,0.2229600984679596,0.22433498950477526,0.08820993179989998,0.28015004248297215,0.18553807721479243,-0.3365080171386307,0.07368737240828444
2025-10-15 20:00:00+00:00,0.22566152255114186,0.22110725038442242,0.09912365767772364,0.27492934344312536,0.18553807721479243,-0.3325602055077231,0.06878980038057564
2025-10-15 21:00:00+00:00,0.22834724393063902,0.21959753787247596,0.11152220472540603,0.27012684095164124,0.18553807721479243,-0.3285970571157614,0.06383643193590248
2025-10-15 22:00:00+00:00,0.2310177412372146,0.21290148449180593,0.12407071455570387,0.2663124719088009,0.18553807721479243,-0.3246176456761673,0.060205383740286035
2025-10-15 23:00:00+00:00,0.24005467914181422,0.20825644382175396,0.14493596620798557,0.26970052027229713,0.18553807721479243,-0.3229764014166099,0.05824979690823564
2025-10-16 00:00:00+00:00,0.2548271157586135,0.2291399627231812,0.17762313402329633,0.2987622705941557,0.2295761819872717,-0.30661993349704125,0.09674357593083098
2025-10-16 01:00:00+00:00,0.28249695764637406,0.24902174138036606,0.18986584531652978,0.33506005756466184,0.2698421425586807,-0.28887376828311034,0.13037622675851412
2025-10-16 02:00:00+00:00,0.3156557722878911,0.27481975308880674,0.2247697772145465,0.38055043263135335,0.3513468791909182,-0.2652106156503886,0.17229784762029182
2025-10-16 03:00:00+00:00,0.30649310534338414,0.2795753456188279,0.18430603404028764,0.37229616453921105,0.34677984532717515,-0.2947690940637007,0.16914800588683138
2025-10-16 04:00:00+00:00,0.29948513545890654,0.2794618153672926,0.17288449531259018,0.3658414099193778,0.34079773148225495,-0.30777122206620944,0.16372911150350825
2025-10-16 05:00:00+00:00,0.2922909768836011,0.2794617723788123,0.16104441020684904,0.358729582161618,0.32711352619093687,-0.3145299534453003,0.1663295010048719
2025-10-16 06:00:00+00:00,0.2902693197750317,0.28163081939726725,0.14330523777030535,0.3551227746039109,0.3206528119145297,-0.3214461425152536,0.18072734016972217
2025-10-16 07:00:00+00:00,0.2956802750150738,0.2838416943301704,0.13043405203598568,0.36743662177157765,0.3308921619297368,-0.33060744770731637,0.19644577052969786
2025-10-16 08:00:00+00:00,0.29107375077563297,0.28789809333006555,0.12058308322860747,0.37284296843201087,0.3371825876572521,-0.33556376995289067,0.20194854376140786
2025-10-16 09:00:00+00:00,0.29161354651993565,0.28900466213763387,0.11309593635889344,0.37714819535792093,0.33998710647383956,-0.33269422306054175,0.2087733551610033
2025-10-16 10:00:00+00:00,0.2868404054865551,0.2861520952215483,0.10630203747777217,0.3783362789151226,0.3324787971027947,-0.33171124140798774,0.20991021622053202
2025-10-16 11:00:00+00:00,0.2827162914613967,0.28640127089011685,0.09915653764244564,0.3764974182268525,0.3249603602184753,-0.3291329867265442,0.21277054523530411
2025-10-16 12:00:00+00:00,0.2858699034055436,0.2855335564400214,0.09993749408800942,0.3764974182268525,0.32135229795428577,-0.32748839278373715,0.21225416477040623
2025-10-16 13:00:00+00:00,0.2897688613070438,0.28158730941279114,0.11018746899204358,0.37249226672918434,0.3229045834514012,-0.3131950089510997,0.20934509053010156
2025-10-16 14:00:00+00:00,0.2963687297175207,0.2768942309004862,0.12221394542300268,0.3721926872038064,0.3244621374668045,-0.3008059457133483,0.20655058748529131
2025-10-16 15:00:00+00:00,0.3000374107906817,0.2723197337839313,0.12782628078360758,0.3721788891810517,0.3158261033189263,-0.2886901898128156,0.20433495684907033
2025-10-16 16:00:00+00:00,0.2866881396291713,0.26526034443120095,0.1231002820949675,0.3614442644027379,0.30199864899735585,-0.25873362855443127,0.19517670134809356
2025-10-16 17:00:00+00:00,0.25866247815656035,0.25477138438877267,0.0993188663431919,0.3476384907764607,0.31470610164722873,-0.22085583991732918,0.1798036255451336
2025-10-16 18:00:00+00:00,0.2319944061817567,0.23012762837660616,0.07746902395125475,0.3240737473219782,0.3014132114123303,-0.19575946957720075,0.15951332904959356
2025-10-16 19:00:00+00:00,0.21486688682915084,0.1996774725048227,0.07836451382927946,0.3066291275319889,0.2934244384293041,-0.18142747310367058,0.1423947058753454
2025-10-16 20:00:00+00:00,0.19823811337198086,0.1660198151174095,0.07960929694383603,0.28165746898884836,0.28556900975346106,-0.1674693464575667,0.12046719341631053
2025-10-16 21:00:00+00:00,0.18208206194066912,0.11995818808516438,0.06956490158386823,0.24860052622316514,0.27783825923081207,-0.15927716795955002,0.1000320112999395
2025-10-16 22:00:00+00:00,0.1663742662655687,0.08642755214500564,0.06951457100830677,0.2220062770676199,0.2702239802366846,-0.15116993617620325,0.09011287566225482
2025-10-16 23:00:00+00:00,0.16052686698522892,0.06744491944907784,0.07050746080519456,0.2024739253321192,0.2627183806068499,-0.1431398848110589,0.09345080916624132
2025-10-17 00:00:00+00:00,0.18486947385849042,0.08290561044174483,0.08387103874052615,0.21243338770205974,0.2840998401667535,-0.13517954083572925,0.11773463226411268
2025-10-17 01:00:00+00:00,0.2314859097659907,0.10346790901260407,0.09552565198430034,0.22246190354864,0.2840236906363411,-0.1287072369359078,0.13556601414904595
