time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-09-29 01:00:00+00:00,-0.4647996494591488,-0.6394670266079802,-0.26083820007939246,-0.36908437904088526,-0.018591985977566602,0.6126261370452186,-0.31818765325737247
2025-09-29 02:00:00+00:00,-0.4647996494591488,-0.630687086429729,-0.19563553705588957,-0.33360725907692895,0.06703435875818821,0.5909756492423806,-0.31818765325737247
2025-09-29 03:00:00+00:00,-0.5301725074924221,-0.7124610818329982,-0.16840826742714815,-0.3847054271075315,0.04056369571529997,0.5682907814728592,-0.3988350731159131
2025-09-29 04:00:00+00:00,-0.5301725074924221,-0.7116830258905936,-0.059859495086289315,-0.3540052161967295,0.04056369571529997,0.5487481822054785,-0.4036424900420637
2025-09-29 05:00:00+00:00,-0.5939007310842558,-0.7618930906715607,-0.052430412039118496,-0.4270844235788777,0.015019349877479837,0.5330995086991513,-0.4608196319933062
2025-09-29 06:00:00+00:00,-0.654055018128117,-0.7684048628615152,-0.08815192854386655,-0.531596322853811,-0.07156562669567214,0.5543638929357814,-0.4340390388644045
2025-09-29 07:00:00+00:00,-0.6749144359149828,-0.7611179638602584,-0.10842283621836624,-0.5581890153205609,-0.08898825966425218,0.580270823788645,-0.3740861080257993
2025-09-29 08:00:00+00:00,-0.644940003019376,-0.7611179638602584,0.0034843205572486946,-0.5581890153205609,-0.15448077137345612,0.5704356452719453,-0.3740861080257993
2025-09-29 09:00:00+00:00,-0.644940003019376,-0.7323722732138428,0.05379365902296565,-0.5581890153205609,-0.22948424003900733,0.5564092836295655,-0.3740861080257993
2025-09-29 10:00:00+00:00,-0.615969505673244,-0.7323722732138428,0.1178141002631891,-0.5118551729397851,-0.22948424003900733,0.5429798560676959,-0.3740861080257993
2025-09-29 11:00:00+00:00,-0.615969505673244,-0.7323722732138428,0.17797651932664021,-0.46763246098979816,-0.22948424003900733,0.5394610070814982,-0.3740861080257993
2025-09-29 12:00:00+00:00,-0.5878784273100892,-0.7223719926017735,0.17797651932664021,-0.4146341463424892,-0.22948424003900733,0.5363468300421168,-0.395355496906362
2025-09-29 13:00:00+00:00,-0.615969505673244,-0.7223719926017735,0.17797651932664021,-0.3712835833153246,-0.22948424003900733,0.5403385299262186,-0.4070549406978898
2025-09-29 14:00:00+00:00,-0.644940003019376,-0.7223719926017735,0.1178141002631891,-0.3712835833153246,-0.26949631284845627,0.5459268359688506,-0.41889656347658133
2025-09-29 15:00:00+00:00,-0.6139734121159963,-0.7364596943189792,0.05227083734892965,-0.3810003810006287,-0.2735878275822898,0.6896446592974946,-0.40552339902552176
2025-09-29 16:00:00+00:00,-0.5851442411491627,-0.7292791021831274,0.0916331890935923,-0.3498582702478424,-0.27863178107899333,0.6155606856655874,-0.37384484619739744
2025-09-29 17:00:00+00:00,-0.5196393540963404,-0.7292819763802796,0.1315941368573416,-0.2653724462177527,-0.2373563316394169,0.5431223608894066,-0.3164751088518233
2025-09-29 18:00:00+00:00,-0.4643825309011333,-0.6270361875936885,0.1725984775247324,-0.1990633110723533,-0.11973686801785119,0.43567902839134764,-0.25942988070547407
2025-09-29 19:00:00+00:00,-0.3281389128204296,-0.4881234387906541,0.0822516121149085,-0.2892407476346896,-0.08971632093855537,0.3223430733545614,-0.1501029302970211
2025-09-29 20:00:00+00:00,-0.19079009800192323,-0.3065963687847399,0.1669053279950304,-0.051597599817686704,0.1876600136568543,0.2655451210731854,0.042738885534007905
2025-09-29 21:00:00+00:00,0.0,0.06879627645282825,0.41909906717042317,0.19518001459018908,-0.14987266233258176,0.22581246709283054,0.3698570537956348
2025-09-29 22:00:00+00:00,0.1348399724925925,0.20687108175565896,0.6017857182344133,0.24169581772061036,-0.18181818181627785,0.16943474841754003,0.43813920571927245
2025-09-29 23:00:00+00:00,0.22667906654377096,0.20909442745500856,0.6011393316698228,0.16714814456501348,0.030414953232327478,0.11717498502977937,0.27082420157810055
2025-09-30 00:00:00+00:00,-0.22667906654451045,-0.32464724900088004,-0.29488391230978694,-0.16714814456576524,-0.030414953233624406,-0.11717498502967909,-0.32647861720013366
2025-09-30 01:00:00+00:00,-0.2347431005245783,-0.3716688537493501,-0.38866266349772544,-0.24133145195715172,-0.04391364824382703,-0.16917931900326746,-0.4594772165247635
2025-09-30 02:00:00+00:00,-0.2692098278192122,-0.42821545321823645,-0.48728829684247316,-0.3025708493337769,-0.05505701697297263,-0.20200215126635662,-0.5373123607787545
2025-09-30 03:00:00+00:00,-0.3123199795726021,-0.48253372714448317,-0.322350545352097,-0.35742216862746223,-0.06503798514603534,-0.22696048578331143,-0.6107950420785918
2025-09-30 04:00:00+00:00,-0.3657284601130644,-0.5380860334575086,-0.20447871094195536,-0.40982862695056177,-0.07457407651687381,-0.19900568760946327,-0.7032760844929739
2025-09-30 05:00:00+00:00,-0.4751424365586803,-0.5945193824394512,-0.2666621556957536,-0.4612152449563951,-0.08392459361385668,-0.17949994833489513,-0.7489972581584202
2025-09-30 06:00:00+00:00,-0.5601205229625008,-0.6259838531928208,-0.17028443228732235,-0.5529621996172763,-0.1521446481833542,-0.1513695329681356,-0.6582814550304112
2025-09-30 07:00:00+00:00,-0.5762331036274307,-0.5895630208016567,-0.0850845593476388,-0.5701354204205367,-0.16766233276332498,-0.08686116127294066,-0.576790919558962
2025-09-30 08:00:00+00:00,-0.5890897176869836,-0.5377394308905302,-0.12894702599433486,-0.5041561590649345,-0.05811563925514764,-0.022473385499820312,-0.46908959361466523
2025-09-30 09:00:00+00:00,-0.6008109128487203,-0.5302885581434497,-0.22647036771201637,-0.4552939313034145,0.020271504268401058,0.03702025985311078,-0.39541510726623397
2025-09-30 10:00:00+00:00,-0.6337871921993913,-0.5704097802609867,-0.32106626415816036,-0.46327339226191505,-0.013228990820776582,0.12112774837464953,-0.3736835697677728
2025-09-30 11:00:00+00:00,-0.7034621518006278,-0.5845166604797073,-0.33541951396309283,-0.4719433026450832,-0.04800087283476975,0.22920448896978962,-0.3705862186935542
2025-09-30 12:00:00+00:00,-0.7306639881542737,-0.6037566280329972,-0.33880949204630295,-0.4848474570965142,-0.08208521412709976,0.3527020427117484,-0.38592005786285133
2025-09-30 13:00:00+00:00,-0.774575056885257,-0.6282909903191696,-0.3316411965123993,-0.5020392881741398,-0.11644441553124318,0.5062705119649508,-0.39108882565887737
2025-09-30 14:00:00+00:00,-0.8175441982118778,-0.6587181944600513,-0.41515571259376194,-0.5239295495828252,-0.2700906190079392,0.6612363388184512,-0.4120349613467657
2025-09-30 15:00:00+00:00,-0.8322910161401315,-0.696147706590688,-0.5119257761632098,-0.5513355615370771,-0.3214784531241572,0.8120344889890692,-0.39381965782170814
2025-09-30 16:00:00+00:00,-0.848436923328932,-0.7051858594925244,-0.4890284505068099,-0.5856329632439715,-0.4057243853511199,0.6582347645133784,-0.3480810433587362
2025-09-30 17:00:00+00:00,-0.8246589390166307,-0.7149105918907593,-0.3702436579144928,-0.5401620031422967,-0.45926107059103116,0.5468513311313927,-0.26239148059617623
2025-09-30 18:00:00+00:00,-0.7986176868753742,-0.6449585941907217,-0.24709372377297312,-0.4988980345714658,-0.3206942456294678,0.41807576126138707,-0.14571686982025728
2025-09-30 19:00:00+00:00,-0.6684362509891639,-0.5290453185495159,-0.11335629823547984,-0.37606835896895385,-0.1709936373179575,0.3381891291950604,0.015150114360123713
2025-09-30 20:00:00+00:00,-0.45922061603548203,-0.24841470940614443,-0.14444307167221285,-0.12048747607787318,0.0014281386806167238,0.27103685460652244,0.24449489855187848
2025-09-30 21:00:00+00:00,-0.13485321327629343,0.1887642060502726,0.010132764593465916,0.24835767251661148,0.17220506209862846,0.1867452545395662,0.48092417609161214
2025-09-30 22:00:00+00:00,0.12959399766016047,0.3960404959549017,0.2401939177529641,0.542149335312941,0.49447645067848023,0.06413197527001369,0.6554444809428629
2025-09-30 23:00:00+00:00,0.23564166076480506,0.6986396114524362,0.19835388147231575,0.7199942086310506,0.21740658913693942,-0.07061420117165086,0.718676493034359
2025-10-01 00:00:00+00:00,0.09493234466539686,0.5822059224097315,0.11606957691992797,0.687586463518604,0.18504514627816493,-0.133172148221888,0.5761414886800869
2025-10-01 01:00:00+00:00,0.23374573065676038,0.5822059224097315,0.11606957691992797,0.6477827176835225,0.18504514627816493,-0.17141728692247998,0.5639833184417412
2025-10-01 02:00:00+00:00,0.359901731056525,0.5822059224097315,0.11606957691992797,0.60714518478336,0.18504514627816493,-0.21019716139748787,0.5639833184417412
2025-10-01 03:00:00+00:00,0.4257847355277373,0.5822059224097315,0.20422086361985772,0.5873681180629926,0.18504514627816493,-0.25698427991763634,0.5585478034737906
2025-10-01 04:00:00+00:00,0.4896157590948587,0.5943980942963566,0.2978005857351881,0.5674961267864073,0.18504514627816493,-0.2793276575393184,0.5585478034737906
2025-10-01 05:00:00+00:00,0.5524141866839841,0.5943980942963566,0.2978005857351881,0.5474954897055057,0.18504514627816493,-0.3210288712280375,0.5585478034737906
2025-10-01 06:00:00+00:00,0.6150020048372077,0.5943980942963566,0.3993249864067616,0.5273292903361818,0.18504514627816493,-0.36229879207956805,0.5419502631376905
2025-10-01 07:00:00+00:00,0.6780918331959547,0.6321071443678536,0.5123406652613856,0.5273292903361818,0.18504514627816493,-0.3961960752542663,0.5256283020409169
2025-10-01 08:00:00+00:00,0.6956651043965844,0.6321071443678536,0.49198662599267856,0.5273292903361818,0.18504514627816493,-0.401637587431754,0.5060271587731116
2025-10-01 09:00:00+00:00,0.7157321856408888,0.616177566453885,0.48147208842804845,0.5273292903361818,0.18504514627816493,-0.4059936633925067,0.49062827466441233
2025-10-01 10:00:00+00:00,0.723047761570538,0.6137844789817191,0.48147208842804845,0.5273292903361818,0.18504514627816493,-0.40675602482257733,0.49062827466441233
2025-10-01 11:00:00+00:00,0.7313173842638919,0.6190207636002347,0.487660652222777,0.5448462751315991,0.1958373629503242,-0.421566793086699,0.4991342594662489
2025-10-01 12:00:00+00:00,0.7392383756818685,0.6248436587830868,0.49431134411946037,0.5628795795720096,0.20681516348786097,-0.44563692752820505,0.5081132452510726
2025-10-01 13:00:00+00:00,0.7392383756818685,0.6248436587830868,0.49431134411946037,0.5628795795720096,0.20681516348786097,-0.43196976317545327,0.5081132452510726
2025-10-01 14:00:00+00:00,0.7312984486274463,0.6248436587830868,0.49431134411946037,0.5628795795720096,0.22913728245320653,-0.41639986438170373,0.515157773424525
2025-10-01 15:00:00+00:00,0.7236512180558946,0.6248436587830868,0.5662487582176381,0.5628795795720096,0.25142684329315257,-0.41639986438170373,0.5096938994757121
2025-10-01 16:00:00+00:00,0.7184105679040922,0.6248436587830868,0.5662487582176381,0.5628795795720096,0.34832027534734106,-0.40094492235035795,0.5058894845876597
2025-10-01 17:00:00+00:00,0.7002860068485353,0.6561854680035113,0.5255982083872329,0.5536293098584406,0.40743423523654404,-0.3645783341400013,0.5024571192985684
2025-10-01 18:00:00+00:00,0.6640755718632504,0.6578015544393621,0.3989777072288893,0.5616073878176147,0.3439426259838585,-0.33036307399060716,0.48105591851541923
2025-10-01 19:00:00+00:00,0.6227823702999349,0.660205376376718,0.3340765523908472,0.5267857142858369,0.3070961343200399,-0.3089128924899604,0.4425595796427878
2025-10-01 20:00:00+00:00,0.5810423261777387,0.5981114228779831,0.18090338414420923,0.4699259189483107,0.2247004217718714,-0.30546949539743623,0.3904474344965983
2025-10-01 21:00:00+00:00,0.5428393465969222,0.5350627391552131,0.06117355427153017,0.3821018506405577,0.3038218101254389,-0.3056430750765675,0.35012728856680964
2025-10-01 22:00:00+00:00,0.5428393465969222,0.5350627391552131,-0.09607689228315519,0.3821018506405577,0.3038218101254389,-0.33853160842249,0.35012728856680964
2025-10-01 23:00:00+00:00,0.5639688765761094,0.5350627391552131,-0.09607689228315519,0.4387155780564276,0.3038218101254389,-0.3703911616194639,0.35012728856680964
2025-10-02 00:00:00+00:00,0.5916445007033696,0.5350627391552131,-0.09607689228315519,0.4387155780564276,0.3038218101254389,-0.4045148121276033,0.35012728856680964
2025-10-02 01:00:00+00:00,0.569968448674255,0.4751274543965489,-0.10758338314829131,0.4078747337140597,0.247155766371817,-0.4649392050036083,0.20182157818149823
2025-10-02 02:00:00+00:00,0.569968448674255,0.4751274543965489,-0.10758338314829131,0.4078747337140597,0.247155766371817,-0.4047155088991229,0.22450769686499908
2025-10-02 03:00:00+00:00,0.569968448674255,0.4751274543965489,-0.10758338314829131,0.4078747337140597,0.247155766371817,-0.3718709461343084,0.2472141887262491
2025-10-02 04:00:00+00:00,0.569968448674255,0.4751274543965489,-0.10758338314829131,0.4078747337140597,0.1303589814793461,-0.3393628953430393,0.2356051178713429
2025-10-02 05:00:00+00:00,0.5627534192011928,0.4790619569479411,-0.11972345888353521,0.46212217969061936,-0.024655683635837457,-0.29010757438825446,0.1918858924601263
2025-10-02 06:00:00+00:00,0.5627534192011928,0.45450413307560433,-0.11972345888353521,0.4228827109661357,-0.024655683635837457,-0.2627355554532339,0.16056674173661237
2025-10-02 07:00:00+00:00,0.5496764221409188,0.42155041979395563,-0.11972345888353521,0.3837907903979837,-0.12197843368027371,-0.23697569209533523,0.13064611856149225
2025-10-02 08:00:00+00:00,0.5478115391369114,0.42155041979395563,-0.16308201826411045,0.36497943880353934,-0.12197843368027371,-0.23352586460851837,0.13064611856149225
2025-10-02 09:00:00+00:00,0.5465559479648086,0.42155041979395563,-0.22052713856823197,0.34757114387827626,-0.12197843368027371,-0.2321930573033657,0.12591741370595483
2025-10-02 10:00:00+00:00,0.5478879953087794,0.4132841425777875,-0.22052713856823197,0.3406136573732444,-0.12197843368027371,-0.2311536445760737,0.12243804734307648
2025-10-02 11:00:00+00:00,0.5477083339628885,0.4132841425777875,-0.22052713856823197,0.3339600325278593,-0.14586499149806417,-0.23046620277898275,0.11935179028325384
2025-10-02 12:00:00+00:00,0.5497302919090615,0.4132841425777875,-0.16308201826411045,0.3276068925887194,-0.17076980715174647,-0.23020805880981868,0.11626944531804845
2025-10-02 13:00:00+00:00,0.5806040508217086,0.4132841425777875,-0.16308201826411045,0.35267261820330237,-0.12327841818079593,-0.25759899963359095,0.1297257039168323
2025-10-02 14:00:00+00:00,0.5947602855683497,0.4296571586360778,-0.16308201826411045,0.3789683644804075,-0.12327841818079593,-0.2918084155781031,0.14329194386042188
2025-10-02 15:00:00+00:00,0.6093340688878622,0.4463879878418515,-0.16308201826411045,0.4066963328602704,-0.12327841818079593,-0.30995395546156235,0.15699057583820594
2025-10-02 16:00:00+00:00,0.5930915880563568,0.46351804798386764,-0.16308201826411045,0.4360984537986008,-0.12327841818079593,-0.23536591776807184,0.16363885044791504
2025-10-02 17:00:00+00:00,0.5761415975701433,0.46351804798386764,-0.16308201826411045,0.46746810923408444,-0.12327841818079593,-0.16456568772713656,0.16363885044791504
2025-10-02 18:00:00+00:00,0.5849228619753947,0.46351804798386764,-0.11026356928411599,0.46746810923408444,-0.07532435771555852,-0.10106382978746742,0.16872254468316344
2025-10-02 19:00:00+00:00,0.6060489375065049,0.46351804798386764,-0.11026356928411599,0.45149487693853063,-0.07532435771555852,-0.037765081177706765,0.16872254468316344
2025-10-02 20:00:00+00:00,0.6234752108682569,0.46351804798386764,-0.04397994971378407,0.45295103057148306,-0.025785531156219413,0.027724774860405352,0.16415594619503315
2025-10-02 21:00:00+00:00,0.64486859037679,0.46351804798386764,-0.04397994971378407,0.49165762523447554,-0.025785531156219413,0.09840408552279203,0.16415594619503315
2025-10-02 22:00:00+00:00,0.5970329640812932,0.41816331856141,-0.05718488597297684,0.419290725506675,0.08693088994399226,0.2660857839100378,0.17205336105818314
2025-10-02 23:00:00+00:00,0.648538576074025,0.539335404431567,-0.05718488597297684,0.5158500114579737,0.2409015839334239,0.5072791356400087,0.3308515952802755
2025-10-03 00:00:00+00:00,0.7639332860718322,0.702039701316696,-0.05718488597297684,0.6860525030931844,0.41641807553389604,0.7372420530332428,0.5248387457621226
2025-10-03 01:00:00+00:00,0.7777502211957122,0.7545065490739792,0.06623982487578535,0.7587312471756366,0.4520364448318944,0.7766358726174553,0.6135212798807923
2025-10-03 02:00:00+00:00,0.7681796001351487,0.7461920002943947,0.09690874237051,0.7590486405429941,0.33180602480269733,0.6967034716188772,0.5482687708072688
2025-10-03 03:00:00+00:00,0.7665410431795251,0.7469531210594649,0.11717498502971299,0.7654797712700172,0.25415212262633163,0.6695994413000811,0.5498128745594049
2025-10-03 04:00:00+00:00,0.7643308140922018,0.7526904850773101,0.13729150383176597,0.7690388471351998,0.27793246116469283,0.6647398843933703,0.5502170836082608
2025-10-03 05:00:00+00:00,0.7489647730380696,0.734471528812267,0.16791662219375278,0.7557853875076337,0.3215552619477346,0.5997690223349482,0.49769881713115177
2025-10-03 06:00:00+00:00,0.7378622562382136,0.7288609062965545,0.1908549248323266,0.762960598171193,0.19085492483212682,0.5756183965146647,0.5611860798473366
2025-10-03 07:00:00+00:00,0.7257695855506041,0.734548713009727,0.21631287865956897,0.7653406444893474,0.21631287865937468,0.5226159527430038,0.6248671320910483
2025-10-03 08:00:00+00:00,0.7231149577373578,0.735088727324579,0.23397020968988316,0.7949393910491878,0.23397020968992227,0.5244499241439331,0.6664198901763104
2025-10-03 09:00:00+00:00,0.7164481482070156,0.7321296267225523,0.2537241341182898,0.8234822409102865,0.2537241341185567,0.48883754332916746,0.7088053297717137
2025-10-03 10:00:00+00:00,0.7010498219921653,0.7254120878275979,0.2761084110920383,0.8192880303734503,,0.43792787296452995,0.6946865586432525
2025-10-03 11:00:00+00:00,0.6826039701196323,0.7054799883454582,0.27061814961868147,0.8117011651188797,,0.3606367212614066,0.670894054131725
2025-10-03 12:00:00+00:00,0.6493506493508853,0.6760049523408485,0.20657108728048026,0.799846444223023,,0.22453379052078576,0.6363019373490547
2025-10-03 13:00:00+00:00,0.6317384090132263,0.6688113198683553,0.19002385142941086,0.7929077355004951,,,0.6203490083867688
2025-10-03 14:00:00+00:00,0.6066318388325234,0.6472554854917024,0.1745766150220821,0.7825462547209308,,inf,0.5998463957847854
2025-10-03 15:00:00+00:00,0.5711436104528663,0.6165518562248635,0.1599721041830946,0.7678067148547295,,-inf,0.5801669749182049
2025-10-03 16:00:00+00:00,0.5207191751643004,0.5720560642424194,0.14598929061864768,0.7471591718929665,,,0.6440351676233282
