time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-11 12:00:00+00:00,0.23697832535058416,0.26807540528517054,-0.009630050983133489,-0.08861781902114561,0.1520008106732042,0.047110833169263566,0.005180376618703501,-0.012569365815836052,0.05311016335411284,0.06360497172921188
2025-10-11 13:00:00+00:00,0.23697832535058416,0.2685279689461892,-0.007672734646677574,-0.08741528996345324,0.155821290955197,0.048869985724406796,0.00486113144406302,-0.013535016462029863,0.05376829734359814,0.06526117881416447
2025-10-11 14:00:00+00:00,0.238663255233377,0.26898799679515545,-0.007672734646677574,-0.08623180859294584,0.15701101732619877,0.05152799330678419,0.004225196658079537,-0.0145496628433928,0.05376829734359814,0.06695057468670913
2025-10-11 15:00:00+00:00,0.24881418588557874,0.27252765894970904,-0.0017124869397646281,-0.08222560008845883,0.17254754485520665,0.05964260568008033,-0.002248756120467339,-0.024055531383264515,0.0651153257301144,0.0778648029715127
2025-10-11 16:00:00+00:00,0.2572069034178531,0.28048514156157617,-0.0017124869397646281,-0.07021528303590954,0.184317556768532,0.08730942768757045,-0.002248756120467339,-0.026890312148092493,0.0769462123591766,0.09688690722297906
2025-10-11 17:00:00+00:00,0.2640680268951572,0.28985424801282084,-0.0017124869397646281,-0.0622233017028215,0.20193753010169757,0.11570054347558052,-0.002248756120467339,-0.03267824229588002,0.08851188412489666,0.11452520048351487
2025-10-11 18:00:00+00:00,0.2761131128233225,0.2943531868829941,-0.0017124869397646281,-0.0622233017028215,0.1997319676245378,0.1338421829304207,-0.002248756120467339,-0.03561674826028667,0.09983443604912899,0.1255851787509685
2025-10-11 19:00:00+00:00,0.2865697733704341,0.2988166533311233,-0.0017124869397646281,-0.0622233017028215,0.1997319676245378,0.15203405944424567,0.0007225751540025395,-0.032735882278577856,0.1325338503244135,0.1255851787509685
2025-10-11 20:00:00+00:00,0.2889150504263071,0.2988166533311233,-0.0017124869397646281,-0.0622233017028215,0.19772330470748198,0.1703041729640967,0.0036602703841441065,-0.035680032597114685,0.16366357788150168,0.1307685195324256
2025-10-11 21:00:00+00:00,0.29157251631839026,0.2988166533311233,-0.0017124869397646281,-0.05822422242851598,0.217621316299675,0.18868088628355595,0.006558972461668126,-0.032735882278577856,0.18109958776001764,0.13589074079303667
2025-10-11 22:00:00+00:00,0.2998356986122947,0.30076088297217024,-0.0017124869397646281,-0.04664347532226056,0.2275240464254201,0.19884393231963798,0.01237134155137885,-0.027126960659702375,0.2191424157356699,0.14654871774178257
2025-10-11 23:00:00+00:00,0.30742461838434176,0.30849277043807444,0.01578412542757101,-0.036069860680909616,0.24659582332588084,0.22173630741483813,0.01534601238296746,-0.018928603209620136,0.2420226176593993,0.16721721443008203
2025-10-12 00:00:00+00:00,0.31657735629642425,0.3288065989468059,0.034357766473508106,-0.025277625563315302,0.24246584182395742,0.24586072128403696,0.01836216939271017,-0.016177788350386312,0.25541880235917125,0.18380751946142476
2025-10-12 01:00:00+00:00,0.31657735629642425,0.3564285982640139,0.06808618242856,-0.010901370219120002,0.2788578290296816,0.3338940030622168,0.029732451384680482,-0.010844822915662196,0.3084989063761796,0.19847749692543756
2025-10-12 02:00:00+00:00,0.31657735629642425,0.3962289902275027,0.10168008556346234,0.018960230498873177,0.3090342532489186,0.43378810454302297,0.029732451384680482,-1.8231364234478075e-13,0.3658585224402107,0.2136559290414595
2025-10-12 03:00:00+00:00,0.3285395936553538,0.3620767067562878,0.011790923671493517,-0.05333277852658807,0.29683267584184725,0.3928854030468215,0.014961357451781333,-0.00737060143433501,0.3156083454748528,0.20063086810921543
2025-10-12 04:00:00+00:00,0.3285395936553538,0.3461274355456633,-0.01857846715178966,-0.08965162339891432,0.2790941950971234,0.3699055459945103,0.005193624893384468,-0.02207637095783429,0.26170304365788927,0.19308996794645608
2025-10-12 05:00:00+00:00,0.3285395936553538,0.3298471730719035,-0.04892532837685195,-0.09677944631037412,0.25376969943344685,0.3256985164632945,-0.009786832872164308,-0.03203423270326863,0.21952345971664894,0.18536005249813972
2025-10-12 06:00:00+00:00,0.3285395936553538,0.3110485246599296,-0.0792983354019165,-0.10999577789431415,0.21866552942253992,0.29017323176737425,-0.009786832872164308,-0.03203423270326863,0.17703265638940918,0.2035726669036999
2025-10-12 07:00:00+00:00,0.3178248404239905,0.29496959105232995,-0.0792983354019165,-0.11642843735340616,0.18288400116362363,0.25411776613785164,-0.01474983675339465,-0.0367905266365545,0.15405511428985594,0.19214260429648264
2025-10-12 08:00:00+00:00,0.3245839694216734,0.2843574234791872,-0.0720533992980943,-0.11140841361298638,0.17042613958744607,0.22584302431610156,-0.006091930451281598,-0.028133512660306306,0.1418474840352303,0.1823554350294295
2025-10-12 09:00:00+00:00,0.3193989423694191,0.2763451240022406,-0.0720533992980943,-0.11140841361298638,0.1582362851001393,0.20731533909914884,-0.008436978963301223,-0.03036305467712425,0.12231179187445661,0.17679385340578158
2025-10-12 10:00:00+00:00,0.3105292683413793,0.26961386868854603,-0.08653348177444663,-0.1146550366038074,0.1598932862142177,0.19845890635055724,-0.010780073327484043,-0.037308360408391555,0.11362151126955163,0.16266395828818012
2025-10-12 11:00:00+00:00,0.3068122832429733,0.2629067217323795,-0.08653348177444663,-0.11813826822658959,0.16375980862859782,0.19186680561669772,-0.01545790888532842,-0.044264597402765025,0.11362151126955163,0.15793457523391388
2025-10-12 12:00:00+00:00,0.3094425805095293,0.26412025046458715,-0.08653348177444663,-0.11813826822658959,0.1617253813629698,0.1994691016125754,-0.014750159426188117,-0.04357875178768464,0.11362151126955163,0.15828734954488527
2025-10-12 13:00:00+00:00,0.3100698530401067,0.2668964710924388,-0.08653348177444663,-0.11813826822658959,0.16032272340479184,0.2012112374394957,-0.014046690064157957,-0.04313049930973122,0.11362151126955163,0.15826637047083736
2025-10-12 14:00:00+00:00,0.3107169611661852,0.2682051569660337,-0.08653348177444663,-0.11887259035235297,0.15811435589652106,0.2030206384519776,-0.014405234390611317,-0.04313049930973122,0.11362151126955163,0.15830006490952334
2025-10-12 15:00:00+00:00,0.3113840037695699,0.26917538341681096,-0.08653348177444663,-0.11963921790720362,0.15666781144752306,0.2030206384519776,-0.014765233686050754,-0.04353568740537471,0.1103789341306072,0.15870346648278955
2025-10-12 16:00:00+00:00,0.3178103297305083,0.27851416062164924,-0.08653348177444663,-0.11963921790720362,0.15336047651910206,0.18740262143206898,-0.014765233686050754,-0.04353568740537471,0.13871483613242908,0.17015163117921123
2025-10-12 17:00:00+00:00,0.3113840037695699,0.28288760992525086,-0.06808176973490218,-0.11963921790720362,0.14797356141434934,0.1766896014985225,-0.014765233686050754,-0.0466324689270542,0.13871483613242908,0.18146938317540234
2025-10-12 18:00:00+00:00,0.3113840037695699,0.2760203241656935,-0.02993497866788824,-0.11047270444930779,0.1451707905604966,0.1766896014985225,-0.01783421630013839,-0.0466324689270542,0.13871483613242908,0.19266904211874158
2025-10-12 19:00:00+00:00,0.30641226702307195,0.2703569121491435,-0.011593039567572747,-0.10583620567907277,0.1477988582112677,0.1655790721275382,-0.02092055299191203,-0.049797233952398996,0.15161251929086877,0.20376210768890915
2025-10-12 20:00:00+00:00,0.3064122670230719,0.2659103703905881,0.005625631820304053,-0.11047270444930779,0.14534385622208967,0.1655790721275382,-0.02092055299191203,-0.05626141019413,0.16444633677482182,0.20376210768890915
2025-10-12 21:00:00+00:00,0.3367366268619914,0.3012451543940644,0.004174530306993858,-0.09075322534824773,0.1637069337586789,0.20844737185479453,-0.0036684774529648924,-0.036067095754180475,0.16935088643562007,0.22724158975741704
2025-10-12 22:00:00+00:00,0.3413714211643272,0.30412732255183794,0.004174530306993858,-0.09878295016839854,0.13201403743671478,0.21794538721461743,-0.0007114653157670382,-0.036067095754180475,0.13625963289054857,0.2319848306436998
2025-10-12 23:00:00+00:00,0.3413714211643272,0.30412732255183794,0.020742786397213605,-0.09562110078014371,0.12447582303248593,0.21794538721461743,0.0022615825610351943,-0.038769845216394025,0.13625963289054857,0.24443616649135064
2025-10-13 00:00:00+00:00,0.3413714211643272,0.31851909832850384,0.03745552071609848,-0.09259846063142463,0.13233642198567175,0.21794538721461743,0.008319701803827769,-0.038769845216394025,0.1508875716119897,0.26149973243916813
2025-10-13 01:00:00+00:00,0.3413714211643272,0.33067360122827816,0.06956177606921739,-0.08567264082891601,0.13937934762943271,0.18860378243110437,0.02606408622694978,-0.038769845216394025,0.1508875716119897,0.290811457099515
2025-10-13 02:00:00+00:00,0.32931312480258806,0.3323692616494338,0.11167007329998863,-0.0983218479125964,0.11027823254135241,0.20844830782119653,0.02120899093279426,-0.04539195707545876,0.16053025200962745,0.29890981756668883
2025-10-13 03:00:00+00:00,0.32931312480258806,0.32312396374446967,0.11167007329998863,-0.08621018315824504,0.11027823254135241,0.20844830782119653,0.004950414581695995,-0.06156843237580073,0.13162566241325394,0.2715784163536958
2025-10-13 04:00:00+00:00,0.3321633401723593,0.31745034051701104,0.07591427930592645,-0.06839403374049019,0.1266059149284886,0.1984701419513741,0.0053580048697653825,-0.06148373964607386,0.14519520346614795,0.24325853005833126
2025-10-13 05:00:00+00:00,0.32316181473410405,0.30678504619983554,0.04654416993532714,-0.046204577924762125,0.13644889130637153,0.1726991621179578,0.0053580048697653825,-0.04615714937951639,0.16478285120571695,0.22399386020727574
2025-10-13 06:00:00+00:00,0.3035740304155948,0.3192996562557016,0.01674195965549336,-0.004171690647626929,0.15653268353471603,0.14302258413127408,0.021396451456955616,-0.04118732013972535,0.16478285120571695,0.2356078405667722
2025-10-13 07:00:00+00:00,0.3035740304155948,0.32688636519318043,0.01674195965549336,0.030338305108912424,0.18285363132193752,0.11495282216527887,0.021396451456955616,-0.04118732013972535,0.16478285120571695,0.2356078405667722
2025-10-13 08:00:00+00:00,0.3091076230023368,0.32429597816667094,0.021348899984514242,0.054696781242444724,0.2059240412151658,0.1073796868038196,0.03565013680531808,-0.030147474294901326,0.1705603773330278,0.2344255718369757
2025-10-13 09:00:00+00:00,0.31421353996294793,0.3200928680439946,0.021348899984514242,0.07116760172102642,0.22072757004262025,0.08235849388161826,0.03565013680531808,-0.02529134976621491,0.17834435100940038,0.22754342811409362
2025-10-13 10:00:00+00:00,0.31421353996294793,0.3144808325092971,0.006730109070193541,0.08503904055250386,0.22544001693809307,0.0583842046967947,0.04088836335995334,-0.017649868730069674,0.18598415854395478,0.22194779895082356
2025-10-13 11:00:00+00:00,0.31421353996294793,0.3144808325092971,0.021348899984514242,0.09904353427802699,0.22877585022264374,0.03528654335334561,0.04348338619683059,-0.017649868730069674,0.18598415854395478,0.20968814846871875
2025-10-13 12:00:00+00:00,0.31421353996294793,0.3156885021722536,0.021348899984514242,0.09559280735808641,0.225433761023033,0.03677734358214733,0.043226696883642036,-0.017894132272248068,0.18598415854395478,0.2095771417471893
2025-10-13 13:00:00+00:00,0.31421353996294793,0.316917954797556,0.021348899984514242,0.09218523363034876,0.22266739628706794,0.037143325401007864,0.04297095673078944,-0.018159021159203318,0.1861793606547463,0.20900054637302048
2025-10-13 14:00:00+00:00,0.31421353996294793,0.316917954797556,0.019853622797908508,0.08901155276607979,0.22115002160960204,0.03751760785452335,0.04251310772596539,-0.01871396126366543,0.18598415854395478,0.20687111439226552
2025-10-13 15:00:00+00:00,0.31012489338645705,0.3138209790713679,0.024391007031154883,0.06286752030708685,0.20346845816147083,0.04170111481600259,0.0395298983013109,-0.017790521291496525,0.18217392316692538,0.20865947067005586
2025-10-13 16:00:00+00:00,0.31012489338645705,0.3138209790713679,0.04164583887442565,0.03143672106119352,0.1888832378915982,0.06571699790050783,0.033542298021869706,-0.02675296626630332,0.17100762656724364,0.21388511451242898
2025-10-13 17:00:00+00:00,0.3041467024413079,0.30911538211311645,0.07429177730121926,0.0048698290120103875,0.16990927115382645,0.07683895648366103,0.02758822532680883,-0.03283704403761619,0.15979068511872946,0.21388511451242898
2025-10-13 18:00:00+00:00,0.29038885355385635,0.3004944014327847,0.07429177730121926,-0.01782244859028721,0.1531087145528226,0.10867386336756141,0.02457221017468805,-0.04203169630820177,0.1485135839158232,0.21388511451242898
2025-10-13 19:00:00+00:00,0.27450781950490205,0.2917635650807544,0.105940968191711,-0.04363629302966938,0.13503840104559164,0.12673286429555985,0.02157008050002944,-0.04829766554500367,0.1485135839158232,0.21800247756891275
2025-10-13 20:00:00+00:00,0.2644318479190668,0.2858164025918601,0.11942126137446668,-0.06944054818067988,0.11568031589839596,0.14376225448501384,0.01854764451402279,-0.05143124424559778,0.13716639649189352,0.22207689850055545
2025-10-13 21:00:00+00:00,0.25371862220399716,0.2838430817616243,0.13684385202346666,-0.0888435558931359,0.09373085341005233,0.1713003933288519,0.01242422213061458,-0.0576814679487877,0.1485135839158232,0.22611048386563426
2025-10-13 22:00:00+00:00,0.24209939420468268,0.28086528937225985,0.15471486195482423,-0.11243543105254691,0.07640750712327525,0.19176652935293936,0.009294617206854153,-0.060574627598920586,0.1485135839158232,0.22611048386563426
2025-10-13 23:00:00+00:00,0.2340527739529961,0.2739157183830411,0.15471486195482423,-0.1227085581026441,0.07013260279128763,0.21856068097380923,0.006143391618083453,-0.06315980388542282,0.1485135839158232,0.23960729730755737
2025-10-14 00:00:00+00:00,0.22473649731226364,0.2739157183830411,0.17961820989960453,-0.12499551091933947,0.051058910509277064,0.26923994761923636,0.006143391618083453,-0.06315980388542282,0.16612146421517288,0.24704095652254632
2025-10-14 01:00:00+00:00,0.20934935781074748,0.2739157183830411,0.21574801248561404,-0.14552706390497588,0.012118249332640824,0.29410900230799714,0.006143391618083453,-0.06315980388542282,0.13991189486541158,0.24704095652254632
2025-10-14 02:00:00+00:00,0.2055416910498579,0.29484907712550945,0.3435822761551622,-0.16084217262899414,-0.0015242346583914433,0.33668432019303474,0.022804026285042654,-0.05476584181520521,0.11911453069498254,0.2610426615193349
2025-10-14 03:00:00+00:00,0.2055416910498579,0.29484907712550945,0.3435822761551622,-0.11655770757076277,-0.0015242346583914433,0.2822954974102112,0.022804026285042654,-0.05476584181520521,0.11911453069498254,0.2610426615193349
2025-10-14 04:00:00+00:00,0.22573334182219865,0.3058149589566248,0.3077758914845039,-0.06997789185712533,0.013802271705005606,0.25942610416091794,0.046757955377607956,-0.036376866939055556,0.17750911914127926,0.2662146381955035
2025-10-14 05:00:00+00:00,0.22573334182219865,0.3058149589566248,0.29389203861104873,-0.034219176991479916,0.04254587175417541,0.2162334233804685,0.06222757728150158,-0.020211040086986556,0.21029997939955963,0.25678486040404946
2025-10-14 06:00:00+00:00,0.23657289431958592,0.31210698515689383,0.2633458995955089,0.014629826055193666,0.09514182551473145,0.17294837070564414,0.10382778085940993,-0.00452795199351473,0.2487617162569868,0.25678486040404946
2025-10-14 07:00:00+00:00,0.24734992742881068,0.3300293253487428,0.2633458995955089,0.07176677563144426,0.13177901299651532,0.15277333554167347,0.12062162508070208,0.0060109207733524935,0.2871081634059314,0.25678486040404946
2025-10-14 08:00:00+00:00,0.25202419128774445,0.3325074940320009,0.25928148942083157,0.10584278993051875,0.16850891337925503,0.12133095639744156,0.12624046744061626,0.005840533050756733,0.28558151911453467,0.24680776225824647
2025-10-14 09:00:00+00:00,0.25202419128774445,0.33714502634736415,0.25928148942083157,0.12430325351574359,0.1811286656289614,0.10122120165866134,0.13663998242731673,0.01817805090818354,0.3028542620299954,0.24077165834616554
2025-10-14 10:00:00+00:00,0.25202419128774445,0.3406265606005047,0.2480755543092823,0.13900762365970526,0.1896839835809873,0.09208106702443204,0.14322241320796303,0.03006267520242163,0.30913515103622824,0.2345850223948515
2025-10-14 11:00:00+00:00,0.2564951723255481,0.3406265606005047,0.2366571951222547,0.1556740822445148,0.20210526434805098,0.07142429048968796,0.1540712350660393,0.03691821440260197,0.31539596142022513,0.23087262567090092
