time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-10-10 21:00:00+00:00,0.26819500159701115,0.2937250445260264,-0.010832976052652684,-0.0746700031385684,0.18543679116891673,0.18151607082108634,-0.013941918132459317,-0.04018733311724148,0.19977584038348137,0.10806641070776148
2025-10-10 22:00:00+00:00,0.2761974969022015,0.2937250445260264,-0.040503159579401406,-0.06874189279793116,0.19385012289525794,0.19525864404236554,-0.01876151722359846,-0.04018733311724148,0.24830755224479517,0.12403487734935871
2025-10-10 23:00:00+00:00,0.28837238952306893,0.2937250445260264,-0.040503159579401406,-0.05812341226114797,0.2114294162642517,0.21152012737181466,-0.01876151722359846,-0.03610138860950444,0.24830755224479517,0.14399509454502465
2025-10-11 00:00:00+00:00,0.30305878792770596,0.30230242135065927,-0.040503159579401406,-0.05812341226114797,0.21711868776014678,0.21152012737181466,-0.023369160570800983,-0.03199612422759885,0.22055774566891273,0.1769251864790504
2025-10-11 01:00:00+00:00,0.32749701867541536,0.31641699694527103,-0.040503159579401406,-0.04772320541119288,0.2911901795015676,0.29930671893712146,-0.014704972958939789,-0.03199612422759885,0.3052317589755082,0.23716522071071286
2025-10-11 02:00:00+00:00,0.33127485687218494,0.32368867848521254,-0.1193951389996585,-0.05511915282177684,0.28794024526386325,0.38722014947699734,-0.035504500992191705,-0.043959288129550404,0.3915729865689902,0.2886620436423375
2025-10-11 03:00:00+00:00,0.3100589437398262,0.2994507776220537,-0.1939144662255424,-0.08510884744606878,0.29622741742176645,0.3619836271884871,-0.04710951899897297,-0.043959288129550404,0.3558483114734462,0.2293462728644471
2025-10-11 04:00:00+00:00,0.29771350002222946,0.2920846227843002,-0.1939144662255424,-0.10575795273800241,0.2822181209898493,0.3290240208900821,-0.05491776333494348,-0.043959288129550404,0.3054267063847245,0.19199644744520303
2025-10-11 05:00:00+00:00,0.2850990845007412,0.28462669473857577,-0.14250387558027,-0.10575795273800241,0.26174150010776775,0.29434721487894133,-0.0625772891973059,-0.057953540774733386,0.2732303923601035,0.15098556551652667
2025-10-11 06:00:00+00:00,0.2696882842695511,0.27622542723556376,-0.14250387558027,-0.11474924498905426,0.22060754820624004,0.273749109475142,-0.0625772891973059,-0.057953540774733386,0.19890293878889473,0.13368886049735162
2025-10-11 07:00:00+00:00,0.2696882842695511,0.26529645007782193,-0.14250387558027,-0.12335829351167728,0.21286331540366812,0.25271824871509907,-0.06963793036710648,-0.05136935341894418,0.15949795052834295,0.09598832852871883
2025-10-11 08:00:00+00:00,0.2795414960457375,0.26569463927899506,-0.12935331984139345,-0.11827453183663653,0.19613929619596013,0.2297303751328655,-0.05617942105040957,-0.0394548817186935,0.16333273014785069,0.07929753969525596
2025-10-11 09:00:00+00:00,0.2795414960457375,0.2602258688326851,-0.12935331984139345,-0.114321188658525,0.18647283864526068,0.21717332514642534,-0.05617942105040957,-0.0394548817186935,0.12959682635105696,0.07085066069473799
2025-10-11 10:00:00+00:00,0.2795414960457375,0.2555678278133623,-0.12935331984139345,-0.10978027254276404,0.18647283864526068,0.20425259624726755,-0.049309064125068455,-0.04273817353979986,0.11504356454760804,0.070850660694738
2025-10-11 11:00:00+00:00,0.2734250368710983,0.2555678278133623,-0.11025160167441064,-0.114321188658525,0.18647283864526068,0.19513677090608425,-0.049309064125068455,-0.03940130939553476,0.11504356454760804,0.070850660694738
2025-10-11 12:00:00+00:00,0.277208198057722,0.2555678278133623,-0.11025160167441064,-0.114321188658525,0.18647283864526068,0.2046219659418963,-0.049309064125068455,-0.03940130939553476,0.11574007175455672,0.0691298122789656
2025-10-11 13:00:00+00:00,0.2734250368710983,0.2582698173713761,-0.11025160167441064,-0.11313216088715085,0.18647283864526068,0.20698064084695067,-0.049309064125068455,-0.040649933321499666,0.11653311212755382,0.0691298122789656
2025-10-11 14:00:00+00:00,0.2734250368710983,0.25926130914278517,-0.11025160167441064,-0.11313216088715085,0.18633210748105747,0.20698064084695067,-0.05076024534358095,-0.04202934258649649,0.11574007175455672,0.0691298122789656
2025-10-11 15:00:00+00:00,0.2734250368710983,0.26050643087988745,-0.11479115779112457,-0.11195974625499318,0.18754242047485223,0.20698064084695067,-0.05076024534358095,-0.04269878654301035,0.11653311212755382,0.0691298122789656
2025-10-11 16:00:00+00:00,0.2734250368710983,0.27302981624219885,-0.11479115779112457,-0.10543593450415094,0.1966671917304123,0.18444105225743476,-0.05076024534358095,-0.04719350127544534,0.16044819177603123,0.07968574531738713
2025-10-11 17:00:00+00:00,0.2734250368710983,0.2880190744978758,-0.08662625845842879,-0.0990008043254582,0.19296037882545253,0.1694183056087949,-0.0458302911183777,-0.05178794191284921,0.16044819177603123,0.09977495182485893
2025-10-11 18:00:00+00:00,0.28185284290875673,0.2912812927857698,-0.05906321396540779,-0.09287679623921641,0.19296037882545253,0.15362979568405719,-0.0458302911183777,-0.05178794191284921,0.16044819177603123,0.11936470693213408
2025-10-11 19:00:00+00:00,0.2908990578017209,0.2912812927857698,-0.05906321396540779,-0.08659113907826184,0.1966671917304123,0.13691815122830417,-0.04088699618735662,-0.06119075637457975,0.1921653429519504,0.13852306461524772
2025-10-11 20:00:00+00:00,0.2953955308465301,0.28886681459317964,-0.05906321396540779,-0.08659113907826184,0.1933040434583765,0.11907554028679047,-0.016993980846146495,-0.0710106933900039,0.22157703286091407,0.13852306461524772
2025-10-11 21:00:00+00:00,0.3407673637856198,0.34339483180049307,-0.04930906819622712,-0.057404010686187314,0.2273690384810337,0.17272559843246482,0.026500960291855717,-0.03492364080944915,0.24254694848943148,0.17087178286889076
2025-10-11 22:00:00+00:00,0.35246774161190586,0.34921859923903703,-0.04930906819622712,-0.045946929782786174,0.22444315275933271,0.14929894943130662,0.03886605407910756,-0.03059568270429779,0.25849704468355267,0.17901302370425679
2025-10-11 23:00:00+00:00,0.35246774161190586,0.3611915960774412,-0.023547938022909116,-0.030333552256670438,0.23570974507421316,0.12565262418413037,0.05245367271229011,-0.02224273559693341,0.27436331678531684,0.18992917314098917
2025-10-12 00:00:00+00:00,0.35246774161190586,0.3946999015278438,-0.023547938022909116,-0.013975858033892242,0.2430035121050411,0.10170620197493623,0.06196670292831209,-0.02638684531824356,0.29751837511169776,0.2042493521977625
2025-10-12 01:00:00+00:00,0.33075447359011007,0.4406828401397655,0.024870238838751803,0.02016595197836927,0.2780592243569098,0.10170620197493623,0.07978918919552379,-0.02638684531824356,0.33848668653458414,0.2042493521977625
2025-10-12 02:00:00+00:00,0.29257207280107966,0.45753561788440084,0.09071372730760918,0.03758542037621567,0.2739775581632455,0.1389067535605211,0.0557590892422974,-0.035414412348562664,0.3537769159994056,0.17160347511515733
2025-10-12 03:00:00+00:00,0.32841974936439666,0.4180935107372261,0.021654676149064796,-0.04609319586291034,0.2638258528056454,0.1389067535605211,0.04471107254541875,-0.035414412348562664,0.27735009811268413,0.17160347511515733
2025-10-12 04:00:00+00:00,0.3391578893789266,0.3954549229431971,-0.023609608232500853,-0.09404614827222457,0.25701799340096987,0.18329960766307915,0.03746146327822472,-0.0512180403972256,0.21299035545949146,0.17160347511515733
2025-10-12 05:00:00+00:00,0.3497392743174492,0.37203739488723836,-0.06890124229285258,-0.1060432419680599,0.23150185922602584,0.1389067535605211,0.014754258769190101,-0.02055509042017984,0.1768007187656102,0.1848422103153574
2025-10-12 06:00:00+00:00,0.3497392743174492,0.36105044062216957,-0.11437817790954953,-0.11686276457636892,0.19310334724835057,0.1389067535605211,0.0070239986867609815,-0.012992520626232454,0.14099289842788995,0.2437424366358409
2025-10-12 07:00:00+00:00,0.3497392743174492,0.3348141653757172,-0.11437817790954953,-0.11686276457636892,0.16362846673208947,0.1389067535605211,-0.0006662278410302704,-0.020522741405374294,0.07267245611855619,0.2626976789716954
2025-10-12 08:00:00+00:00,0.35896144706575694,0.3149167690003831,-0.10504701906393168,-0.09914114273932684,0.17796295000841128,0.15644280327879376,0.011660606132635082,-0.0065491893062193975,0.046834028854259455,0.26335192799754414
2025-10-12 09:00:00+00:00,0.35896144706575694,0.301722647215184,-0.10504701906393168,-0.09914114273932684,0.17796295000841128,0.13413753322318692,0.00782674682067043,-0.0065491893062193975,0.02881021676201139,0.26335192799754414
2025-10-12 10:00:00+00:00,0.35179688951882715,0.2873513612257572,-0.12792952484340903,-0.11119606027900522,0.180477192361782,0.13413753322318692,0.004030006295879667,-0.014082896497320665,0.02881021676201139,0.2546069535568226
2025-10-12 11:00:00+00:00,0.35179688951882715,0.2765894105701293,-0.12792952484340903,-0.11119606027900522,0.18332129540492167,0.13413753322318692,-0.0035154475660418905,-0.02540324287173663,0.02881021676201139,0.2546069535568226
2025-10-12 12:00:00+00:00,0.35224998459371964,0.2788087891781048,-0.12694519832191425,-0.11119606027900522,0.18060294396602633,0.13452156694919445,-0.0030044503834056754,-0.02540324287173663,0.02881021676201139,0.2545542765331908
2025-10-12 13:00:00+00:00,0.3527438528821305,0.2811548713071596,-0.12694519832191425,-0.11193162805949265,0.1791855241772248,0.13452156694919445,-0.0024967684639583595,-0.025037086528443723,0.02881021676201139,0.25274114025994154
2025-10-12 14:00:00+00:00,0.35327868009394553,0.28179319141730486,-0.12694519832191425,-0.11193162805949265,0.17674732763909673,0.13452156694919445,-0.0024967684639583595,-0.025037086528443723,0.02881021676201139,0.2510182487739524
2025-10-12 15:00:00+00:00,0.3538546947746465,0.28179319141730486,-0.12694519832191425,-0.11294929325280088,0.1745118360041253,0.13452156694919445,-0.00275234292555569,-0.025363507596073802,0.026682858769636893,0.2510182487739524
2025-10-12 16:00:00+00:00,0.3620544611586668,0.2889973625828515,-0.10179553770996941,-0.11294929325280088,0.16525184383177507,0.15708679678712315,-0.00275234292555569,-0.029770095099913296,0.026682858769636893,0.2577630934809345
2025-10-12 17:00:00+00:00,0.3538546947746465,0.2889973625828515,-0.07646976480062137,-0.11294929325280088,0.16137799480102172,0.15708679678712315,-0.007032268935487042,-0.03421964109307466,0.026682858769636893,0.2577630934809345
2025-10-12 18:00:00+00:00,0.3433643533183539,0.2743631113950052,-0.04811601702405568,-0.10562941381208693,0.16137799480102172,0.1932446450710755,-0.007032268935487042,-0.03421964109307466,0.026682858769636893,0.2577630934809345
2025-10-12 19:00:00+00:00,0.33046579320393976,0.26562138985423467,0.0014093946241334795,-0.10562941381208693,0.16137799480102172,0.1932446450710755,-0.011344988987898376,-0.03421964109307466,0.04638885613752094,0.2577630934809345
2025-10-12 20:00:00+00:00,0.32822591410387064,0.25918402496333526,0.02442303060436868,-0.11294929325280088,0.1649471265618748,0.20629239099520458,-0.0156914992228057,-0.029770095099913296,0.04638885613752094,0.2577630934809345
2025-10-12 21:00:00+00:00,0.32827114334589463,0.2553150270947669,0.0479704320713335,-0.10562941381208693,0.1574766769167684,0.23897363441017255,-0.0156914992228057,-0.025363507596073802,0.06612708477692622,0.26269731171070043
2025-10-12 22:00:00+00:00,0.32827114334589463,0.2553150270947669,0.07207887441282274,-0.11818593811738896,0.1225368078052814,0.2703089605793405,-0.011398986265850144,-0.02112986528595297,0.02435659561420391,0.26269731171070043
2025-10-12 23:00:00+00:00,0.32827114334589463,0.2553150270947669,0.09685170048579646,-0.12289563448684572,0.11181063561894915,0.3215922298475048,-0.015568410649982803,-0.02516759072905796,0.043574742823454936,0.28133034601401574
2025-10-13 00:00:00+00:00,0.32827114334589463,0.26701348960056137,0.15724311233814636,-0.1190523758378887,0.10666015910305372,0.43818948577460515,-0.007168024990604349,-0.02112986528595297,0.08896398721760988,0.28133034601401574
2025-10-13 01:00:00+00:00,0.32827114334589463,0.26701348960056137,0.21160641687279588,-0.12938383806345305,0.07025817323666048,0.43818948577460515,0.009893459821116142,-0.012953229237528502,0.047565096067613596,0.28133034601401574
2025-10-13 02:00:00+00:00,0.34953576553119114,0.32184745827204425,0.41605844687729887,-0.10471382599522874,0.07272194998637485,0.5149774455570927,0.055188503643648815,0.018948768197095005,0.05881728588570497,0.3003003599404092
2025-10-13 03:00:00+00:00,0.34953576553119114,0.32184745827204425,0.41605844687729887,-0.08506552235416273,0.04919685793394352,0.4754355487756003,0.030325269590504668,-0.018363718294783206,0.05881728588570497,0.3003003599404092
2025-10-13 04:00:00+00:00,0.3525754951625309,0.32433240659933277,0.3596466511295286,-0.044084291377723746,0.06729334173111476,0.4148524220168956,0.03197110378024014,-0.027058310735976438,0.1169826878432341,0.28111016188702737
2025-10-13 05:00:00+00:00,0.3388260870880837,0.31551986838940016,0.29793977179780773,-0.010350843829775233,0.09023276092281858,0.37381111559407854,0.040051338251530295,-0.035411039859779676,0.1466360235945611,0.2667988443845494
2025-10-13 06:00:00+00:00,0.32272681196438796,0.32433240659933277,0.24574710550480225,0.05324494328002302,0.1454472919036274,0.27443803072993694,0.07315874380238509,-0.035411039859779676,0.17991292244582408,0.2667988443845494
2025-10-13 07:00:00+00:00,0.30668282545600334,0.35054470121916526,0.24574710550480225,0.10640784709119372,0.16836964264965099,0.18155032315193567,0.0818071565116669,-0.04343769911294995,0.24008079761959508,0.2667988443845494
2025-10-13 08:00:00+00:00,0.30668282545600334,0.35054470121916526,0.24574710550480225,0.12772125092626707,0.18531166697674503,0.1381015282239381,0.09031642639520276,-0.03975817518789197,0.24910125651828655,0.2667988443845494
2025-10-13 09:00:00+00:00,0.30668282545600334,0.35054470121916526,0.24574710550480225,0.14601705458664008,0.19869965295482594,0.09662328940601127,0.09031642639520276,-0.03597815807582129,0.2734774968429828,0.25729599405554304
2025-10-13 10:00:00+00:00,0.3011829170118029,0.35054470121916526,0.22720958136849626,0.16268290602801644,0.20664857108786644,0.0565024949322426,0.09031642639520276,-0.023967049702694854,0.28204509741042033,0.23929932269728826
2025-10-13 11:00:00+00:00,0.3011829170118029,0.35054470121916526,0.22720958136849626,0.18067681046365694,0.21490085405872775,0.017216241108762947,0.09417747748397294,-0.027937109388146763,0.28204509741042033,0.21634265869866626
2025-10-13 12:00:00+00:00,0.3011829170118029,0.35341108748768274,0.209563482608351,0.17304522268780867,0.21049222420341107,0.019025816723397204,0.09361985618041066,-0.027497372119473656,0.28161105491160476,0.2191366303194636
2025-10-13 13:00:00+00:00,0.30420877841566946,0.35341108748768274,0.209563482608351,0.16619659986476729,0.2076312092335556,0.020781534251326027,0.09306712958873709,-0.027009513021356738,0.28161105491160476,0.21963625342011103
2025-10-13 14:00:00+00:00,0.30420877841566946,0.35341108748768274,0.19505409520575903,0.16002271920407754,0.20654730614889477,0.02515472993450428,0.09251920544868673,-0.027009513021356738,0.28161105491160476,0.2184140010990995
2025-10-13 15:00:00+00:00,0.2979307676199961,0.34594351248945193,0.20978403361118605,0.12020773343882316,0.1828202000488875,0.02648197610088193,0.08674078465177186,-0.026164822451512654,0.27493856260499855,0.22077660694879345
2025-10-13 16:00:00+00:00,0.2979307676199961,0.3377208547688759,0.20978403361118605,0.06850166862560474,0.15830294091252017,0.04853276733696402,0.07754207729330068,-0.030867913024316428,0.25901140736772815,0.22850164274193735
2025-10-13 17:00:00+00:00,0.28870982403753204,0.31854156279975954,0.23356386166678564,0.02427072280954341,0.13025101752759516,0.06987649509087375,0.06854269136659652,-0.035650587600410316,0.2430444860731953,0.22850164274193735
2025-10-13 18:00:00+00:00,0.27231665827191903,0.30450181832980444,0.23356386166678564,-0.009671026379650585,0.10162522234468666,0.10680780406276091,0.05940876549282601,-0.05020378320025906,0.2270122082315485,0.22850164274193735
2025-10-13 19:00:00+00:00,0.2466781118302216,0.29017161618067616,0.2559863477589212,-0.04863990202724141,0.07309564193830022,0.1401424314232059,0.05033229083952075,-0.055126927326244246,0.20007851308607225,0.2346599337930543
2025-10-13 20:00:00+00:00,0.22777613259367704,0.28238674362274285,0.2773878153484615,-0.08830847637837157,0.03821334257776529,0.17088901721840766,0.027070269613254892,-0.06521250882420196,0.1714785649064643,0.24074069487493124
2025-10-13 21:00:00+00:00,0.20803188200534656,0.2795044294039188,0.2773878153484615,-0.1247641032533539,0.0011095412848083194,0.19971864476212475,-0.004237831443102371,-0.08601511244795454,0.15903137272066958,0.24674909100908726
2025-10-13 22:00:00+00:00,0.18090056142831912,0.2717483777346833,0.2773878153484615,-0.17421896378354057,-0.03889395200894393,0.23928397062007514,-0.02640829691833867,-0.10010073119084856,0.1406280449699672,0.24674909100908726
2025-10-13 23:00:00+00:00,0.16693429808175309,0.23821494704471424,0.23368249513486816,-0.1942252993258563,-0.058745248214641235,0.2635162198231229,-0.036661727849734725,-0.11150592822647298,0.0989681949149447,0.2557920829962143
2025-10-14 00:00:00+00:00,0.15133163065426927,0.20169740226141988,0.23368249513486816,-0.20898438611080997,-0.0760629260524855,0.289262382247298,-0.04628986012088625,-0.11150592822647298,0.0770830648813411,0.2793472653683454
