time_utc,5.56x45mm M995,6.8x51mm Hybrid,7.62x39mm AP,7.62x51mm M62,7.62x54R BT,9x19mm PBP,9x39mm BP
2025-10-12 10:00:00+00:00,0.2546069535568226,0.35179688951882715,0.13413753322318692,0.2873513612257572,-0.12792952484340903,-0.46246593286364596,0.004030006295879667
2025-10-12 11:00:00+00:00,0.2546069535568226,0.35179688951882715,0.13413753322318692,0.2765894105701293,-0.12792952484340903,-0.4724781023975179,-0.0035154475660418905
2025-10-12 12:00:00+00:00,0.2545542765331908,0.35224998459371964,0.13452156694919445,0.2788087891781048,-0.12694519832191425,-0.44599341654245395,-0.0030044503834056754
2025-10-12 13:00:00+00:00,0.25274114025994154,0.3527438528821305,0.13452156694919445,0.2811548713071596,-0.12694519832191425,-0.42454012291862664,-0.0024967684639583595
2025-10-12 14:00:00+00:00,0.2510182487739524,0.35327868009394553,0.13452156694919445,0.28179319141730486,-0.12694519832191425,-0.4081164911738532,-0.0024967684639583595
2025-10-12 15:00:00+00:00,0.2510182487739524,0.3538546947746465,0.13452156694919445,0.28179319141730486,-0.12694519832191425,-0.39357064829382593,-0.00275234292555569
2025-10-12 16:00:00+00:00,0.2577630934809345,0.3620544611586668,0.15708679678712315,0.2889973625828515,-0.10179553770996941,-0.39571782050985604,-0.00275234292555569
2025-10-12 17:00:00+00:00,0.2577630934809345,0.3538546947746465,0.15708679678712315,0.2889973625828515,-0.07646976480062137,-0.3900108016252227,-0.007032268935487042
2025-10-12 18:00:00+00:00,0.2577630934809345,0.3433643533183539,0.1932446450710755,0.2743631113950052,-0.04811601702405568,-0.3843483358658096,-0.007032268935487042
2025-10-12 19:00:00+00:00,0.2577630934809345,0.33046579320393976,0.1932446450710755,0.26562138985423467,0.0014093946241334795,-0.3807928009219458,-0.011344988987898376
2025-10-12 20:00:00+00:00,0.2577630934809345,0.32822591410387064,0.20629239099520458,0.25918402496333526,0.02442303060436868,-0.3772352942005522,-0.0156914992228057
2025-10-12 21:00:00+00:00,0.26269731171070043,0.32827114334589463,0.23897363441017255,0.2553150270947669,0.0479704320713335,-0.36860541453482315,-0.0156914992228057
2025-10-12 22:00:00+00:00,0.26269731171070043,0.32827114334589463,0.2703089605793405,0.2553150270947669,0.07207887441282274,-0.3599311678040455,-0.011398986265850144
2025-10-12 23:00:00+00:00,0.28133034601401574,0.32827114334589463,0.3215922298475048,0.2553150270947669,0.09685170048579646,-0.35120477433883496,-0.015568410649982803
2025-10-13 00:00:00+00:00,0.28133034601401574,0.32827114334589463,0.43818948577460515,0.26701348960056137,0.15724311233814636,-0.35120477433883496,-0.007168024990604349
2025-10-13 01:00:00+00:00,0.28133034601401574,0.32827114334589463,0.43818948577460515,0.26701348960056137,0.21160641687279588,-0.34084047526053096,0.009893459821116142
2025-10-13 02:00:00+00:00,0.3003003599404092,0.34953576553119114,0.5149774455570927,0.32184745827204425,0.41605844687729887,-0.3069191219035864,0.055188503643648815
2025-10-13 03:00:00+00:00,0.3003003599404092,0.34953576553119114,0.4754355487756003,0.32184745827204425,0.41605844687729887,-0.35408664799183864,0.030325269590504668
2025-10-13 04:00:00+00:00,0.28111016188702737,0.3525754951625309,0.4148524220168956,0.32433240659933277,0.3596466511295286,-0.3544807545225568,0.03197110378024014
2025-10-13 05:00:00+00:00,0.2667988443845494,0.3388260870880837,0.37381111559407854,0.31551986838940016,0.29793977179780773,-0.36856191605977695,0.040051338251530295
2025-10-13 06:00:00+00:00,0.2667988443845494,0.32272681196438796,0.27443803072993694,0.32433240659933277,0.24574710550480225,-0.3827406861309225,0.07315874380238509
2025-10-13 07:00:00+00:00,0.2667988443845494,0.30668282545600334,0.18155032315193567,0.35054470121916526,0.24574710550480225,-0.39702241540099176,0.0818071565116669
2025-10-13 08:00:00+00:00,0.2667988443845494,0.30668282545600334,0.1381015282239381,0.35054470121916526,0.24574710550480225,-0.40431930092963314,0.09031642639520276
2025-10-13 09:00:00+00:00,0.25729599405554304,0.30668282545600334,0.09662328940601127,0.35054470121916526,0.24574710550480225,-0.40431930092963314,0.09031642639520276
2025-10-13 10:00:00+00:00,0.23929932269728826,0.3011829170118029,0.0565024949322426,0.35054470121916526,0.22720958136849626,-0.40970118544360823,0.09031642639520276
2025-10-13 11:00:00+00:00,0.21634265869866626,0.3011829170118029,0.017216241108762947,0.35054470121916526,0.22720958136849626,-0.415101543528511,0.09417747748397294
2025-10-13 12:00:00+00:00,0.2191366303194636,0.3011829170118029,0.019025816723397204,0.35341108748768274,0.209563482608351,-0.415101543528511,0.09361985618041066
2025-10-13 13:00:00+00:00,0.21963625342011103,0.30420877841566946,0.020781534251326027,0.35341108748768274,0.209563482608351,-0.41151025126605123,0.09306712958873709
2025-10-13 14:00:00+00:00,0.2184140010990995,0.30420877841566946,0.02515472993450428,0.35341108748768274,0.19505409520575903,-0.41151025126605123,0.09251920544868673
2025-10-13 15:00:00+00:00,0.22077660694879345,0.2979307676199961,0.02648197610088193,0.34594351248945193,0.20978403361118605,-0.40584517736214076,0.08674078465177186
2025-10-13 16:00:00+00:00,0.22850164274193735,0.2979307676199961,0.04853276733696402,0.3377208547688759,0.20978403361118605,-0.40584517736214076,0.07754207729330068
2025-10-13 17:00:00+00:00,0.22850164274193735,0.28870982403753204,0.06987649509087375,0.31854156279975954,0.23356386166678564,-0.40584517736214076,0.06854269136659652
2025-10-13 18:00:00+00:00,0.22850164274193735,0.27231665827191903,0.10680780406276091,0.30450181832980444,0.23356386166678564,-0.40584517736214076,0.05940876549282601
2025-10-13 19:00:00+00:00,0.2346599337930543,0.2466781118302216,0.1401424314232059,0.29017161618067616,0.2559863477589212,-0.4104357658038284,0.05033229083952075
2025-10-13 20:00:00+00:00,0.24074069487493124,0.22777613259367704,0.17088901721840766,0.28238674362274285,0.2773878153484615,-0.4150220592009269,0.027070269613254892
2025-10-13 21:00:00+00:00,0.24674909100908726,0.20803188200534656,0.19971864476212475,0.2795044294039188,0.2773878153484615,-0.4196048770353363,-0.004237831443102371
2025-10-13 22:00:00+00:00,0.24674909100908726,0.18090056142831912,0.23928397062007514,0.2717483777346833,0.2773878153484615,-0.4241850191050466,-0.02640829691833867
2025-10-13 23:00:00+00:00,0.2557920829962143,0.16693429808175309,0.2635162198231229,0.23821494704471424,0.23368249513486816,-0.4287632668583232,-0.036661727849734725
2025-10-14 00:00:00+00:00,0.2793472653683454,0.15133163065426927,0.289262382247298,0.20169740226141988,0.23368249513486816,-0.4360129519602587,-0.04628986012088625
2025-10-14 01:00:00+00:00,0.3254919344235239,0.15133163065426927,0.289262382247298,0.1612384933867484,0.23368249513486816,-0.45641780381291075,-0.05581505219130332
2025-10-14 02:00:00+00:00,0.3762509556309994,0.15133163065426927,0.289262382247298,0.12322712653767826,0.23368249513486816,-0.480395501944469,-0.05581505219130332
2025-10-14 03:00:00+00:00,0.34035181157039013,0.09044479032494154,0.24436307122849785,0.166093080331321,0.30661504579621085,-0.4395236529648217,-0.041309619238696374
2025-10-14 04:00:00+00:00,0.3326889482025171,0.11328031380901254,0.2179471596195527,0.20951959540556128,0.29875780106510846,-0.391542008583467,0.006631417213402812
2025-10-14 05:00:00+00:00,0.3005604497824652,0.09338042197739126,0.1828739963797603,0.23278551800075006,0.3387206925396456,-0.36860276573558093,0.048351956749623885
2025-10-14 06:00:00+00:00,0.2655246105605467,0.09338042197739126,0.1481270324054066,0.26837710551511584,0.3387206925396456,-0.3362783646838977,0.11341108881384988
2025-10-14 07:00:00+00:00,0.2430725872342034,0.13799561302503885,0.1481270324054066,0.3124849381878938,0.3387206925396456,-0.3158400331767894,0.14017794697716185
2025-10-14 08:00:00+00:00,0.2304231646862781,0.14871031761295106,0.12029182652481542,0.33525967529843437,0.33314363489113913,-0.30529972720302595,0.1474952719231833
2025-10-14 09:00:00+00:00,0.21979791544983923,0.15996881387532663,0.104589247998024,0.353323700824186,0.33314363489113913,-0.29629182275387306,0.16974440936706517
2025-10-14 10:00:00+00:00,0.22752388488662006,0.18037261851290856,0.09210430640069062,0.3677650012035678,0.33314363489113913,-0.2872727432590674,0.19402335626353728
2025-10-14 11:00:00+00:00,0.22752388488662006,0.1892473031582568,0.06222755498565169,0.3825092404899815,0.33314363489113913,-0.2782403869470341,0.22134935013571033
2025-10-14 12:00:00+00:00,0.22790884848691836,0.1863132364430498,0.0647511804735297,0.3790459434717209,0.33314363489113913,-0.29657129864541354,0.21757631168582708
2025-10-14 13:00:00+00:00,0.22790884848691836,0.18360111131490134,0.06740547594568373,0.3760142563243339,0.33314363489113913,-0.3185792790141982,0.21611067240488213
2025-10-14 14:00:00+00:00,0.22790884848691836,0.18110266402310654,0.07002239518725098,0.37647576620073037,0.33314363489113913,-0.3385072934518882,0.21622287109604532
2025-10-14 15:00:00+00:00,0.22479124114457816,0.1517875726921624,0.08455407508923747,0.3701807186873032,0.33229759602288766,-0.3344971746682291,0.21461602699998006
2025-10-14 16:00:00+00:00,0.21379029299348132,0.12700529500476415,0.106869096764303,0.3560752430747604,0.33229759602288766,-0.33216708582270976,0.19773624420102198
2025-10-14 17:00:00+00:00,0.21379029299348132,0.11375151810230393,0.14679115756656635,0.34196213421856075,0.2942897394034611,-0.33738705276390774,0.1804508953897308
2025-10-14 18:00:00+00:00,0.21379029299348132,0.10208247378846717,0.1631901152573162,0.34196213421856075,0.2774334688932481,-0.33738705276390774,0.1724905643081746
2025-10-14 19:00:00+00:00,0.22205534317310127,0.10208247378846717,0.18558181805620177,0.34196213421856075,0.26004292654679917,-0.3292399092055784,0.1686615684067836
2025-10-14 20:00:00+00:00,0.23016987277380552,0.0818996916654727,0.20099275564878663,0.34196213421856075,0.24197819491453398,-0.32107105889065557,0.16478498199840655
2025-10-14 21:00:00+00:00,0.23016987277380552,0.04773414452601733,0.20099275564878663,0.34196213421856075,0.26004292654679917,-0.32107105889065557,0.15284548057509798
2025-10-14 22:00:00+00:00,0.23814746393464267,0.016159486566489,0.21591289200990896,0.3402666271560948,0.26004292654679917,-0.32107105889065557,0.1307202463250052
2025-10-14 23:00:00+00:00,0.24876505026354037,-0.0013158544028428626,0.21591289200990896,0.3402666271560948,0.22296903527443557,-0.32107105889065557,0.11646854856890716
2025-10-15 00:00:00+00:00,0.24876505026354037,-0.018238603063909238,0.18797644025481094,0.3278213269587018,0.18845654566110884,-0.3074600254622436,0.10351744165554613
2025-10-15 01:00:00+00:00,0.27592275844560166,-0.0492708617623793,0.18797644025481094,0.3278213269587018,0.18845654566110884,-0.28976716885149095,0.06031352005153239
2025-10-15 02:00:00+00:00,0.3044116553592587,-0.0788501832451666,0.22622214191795637,0.3081270947650255,0.18845654566110884,-0.26934792761237847,0.02996193794323694
2025-10-15 03:00:00+00:00,0.2795004196777982,-0.03572142463776373,0.13320927975843855,0.3081270947650255,0.24133587649305696,-0.2958162787050321,0.06863783596072794
2025-10-15 04:00:00+00:00,0.2795004196777982,0.005538009437173226,0.13320927975843855,0.32660803025828994,0.24133587649305696,-0.3222305450165491,0.11756400631294162
2025-10-15 05:00:00+00:00,0.2795004196777982,0.057498078159164606,0.09978445588298071,0.3373206351841426,0.2809474608374427,-0.33620478235278556,0.14012464743757824
2025-10-15 06:00:00+00:00,0.2795004196777982,0.1122208802379309,0.09978445588298071,0.32660803025828994,0.2809474608374427,-0.3499826708288149,0.148373500920915
2025-10-15 07:00:00+00:00,0.2795004196777982,0.14226415568325834,0.06317994934707474,0.31191374296305174,0.3195748815354655,-0.36357928920793187,0.16725987277521034
2025-10-15 08:00:00+00:00,0.24420739300672648,0.14775946629436354,0.06050613551772285,0.2952442193209609,0.3107873750767583,-0.37771912116715145,0.15798334863856303
2025-10-15 09:00:00+00:00,0.24420739300672648,0.14775946629436354,0.06050613551772285,0.2952442193209609,0.3254947294695269,-0.3828449834106853,0.17304078780338888
2025-10-15 10:00:00+00:00,0.24420739300672648,0.16111560441555456,0.07518224189770144,0.2952442193209609,0.34020772819847267,-0.3839894128332684,0.18518929064852907
2025-10-15 11:00:00+00:00,0.25417580669298045,0.17465802802855826,0.07518224189770144,0.2884013130057747,0.3254947294695269,-0.3852575689679154,0.1974812169763776
2025-10-15 12:00:00+00:00,0.25417580669298045,0.1736336018308279,0.07581685934738608,0.2884013130057747,0.33339009326415886,-0.36932009335617955,0.19646232074721023
2025-10-15 13:00:00+00:00,0.2517675543868089,0.17269001507423565,0.07650690187143348,0.2884013130057747,0.33339009326415886,-0.3607987845158446,0.19552009946984236
2025-10-15 14:00:00+00:00,0.2517675543868089,0.17182849615935536,0.07650690187143348,0.2884013130057747,0.3420316995303352,-0.3431516731302606,0.19537144985274052
2025-10-15 15:00:00+00:00,0.2517675543868089,0.156013292020306,0.09695011658193937,0.2884013130057747,0.3420316995303352,-0.3019161941525795,0.18615466688644916
2025-10-15 16:00:00+00:00,0.2517675543868089,0.14007282132610277,0.09695011658193937,0.2884013130057747,0.3420316995303352,-0.2991563927742494,0.17769498612721626
2025-10-15 17:00:00+00:00,0.25993996426734267,0.14007282132610277,0.11431001613426851,0.2884013130057747,0.3297356579610887,-0.2884013130057483,0.16991709749295383
2025-10-15 18:00:00+00:00,0.26800195066638677,0.15229631261468876,0.09695011658193937,0.28209453729371775,0.3297356579610887,-0.2820945372938855,0.16616659334703107
2025-10-15 19:00:00+00:00,0.26800195066638677,0.16401397743876922,0.09695011658193937,0.2757456441526738,0.3174306660460864,-0.27574564415264563,0.15892345323051818
2025-10-15 20:00:00+00:00,0.26800195066638677,0.1717154908668698,0.09695011658193937,0.27106147923644863,0.30515145240836516,-0.26935129510234374,0.15146761010763884
2025-10-15 21:00:00+00:00,0.26800195066638677,0.18324941050569857,0.07904372799363196,0.2633470615355375,0.2703621310082686,-0.26290795175588333,0.14745267595277023
2025-10-15 22:00:00+00:00,0.27596351715892353,0.18324941050569857,0.07904372799363196,0.25854856022920747,0.23722660704936394,-0.2564118559137584,0.14220242689206064
2025-10-15 23:00:00+00:00,0.27596351715892353,0.18324941050569857,0.10025852998573351,0.27747638183703743,0.23722660704936394,-0.2564118559137584,0.14220242689206064
2025-10-16 00:00:00+00:00,0.3219839693462933,0.24069068433963905,0.16222129464249058,0.33925433260208515,0.3008473578166684,-0.2121867128214235,0.21859706415078167
2025-10-16 01:00:00+00:00,0.4190144176463154,0.3061320158696595,0.20244819376063153,0.4181931842250143,0.328949470597621,-0.15681076148137824,0.28130621069810613
2025-10-16 02:00:00+00:00,0.5140131574700725,0.37387155319645093,0.2736453378384036,0.49250571037838026,0.3365020228172344,-0.11260295843204488,0.3425757767250888
2025-10-16 03:00:00+00:00,0.4930283187371328,0.3926727221305113,0.23538760109424717,0.4770449279107442,0.3279997342438995,-0.15992294381383723,0.3428282818947463
2025-10-16 04:00:00+00:00,0.4591160789732691,0.3727319010692812,0.2054396824862558,0.45534960285460835,0.36960943397804263,-0.21374320063008337,0.3199278559762764
2025-10-16 05:00:00+00:00,0.44823044938939144,0.3778773676943974,0.21836308953071445,0.441439832792394,0.35889644815686045,-0.23224162032846396,0.3128414646259871
2025-10-16 06:00:00+00:00,0.43723843901832066,0.36855765566543114,0.22193988756752245,0.4266165339032691,0.388086689555037,-0.25183510652836844,0.2956716111208605
2025-10-16 07:00:00+00:00,0.44964035375667094,0.3588176661740475,0.20607060412738318,0.43410453432701535,0.4194016547678542,-0.2613002461544202,0.32373732314248993
2025-10-16 08:00:00+00:00,0.4473696927241705,0.37279443610247887,0.20975059572890678,0.4546351693535049,0.45303971108773994,-0.2715185836370354,0.3466319986328
2025-10-16 09:00:00+00:00,0.45515672627777626,0.3829994397311468,0.20383442599023596,0.4630133688946968,0.4653864596773485,-0.2653259144804773,0.35502483302839444
2025-10-16 10:00:00+00:00,0.44710438631922944,0.3801693704372024,0.1927581877793192,0.4633161758548186,0.47184812139681226,-0.2646867863002216,0.35459561247410126
2025-10-16 11:00:00+00:00,0.44063706876094805,0.3774131022226632,0.19429640797816036,0.4627321785829671,0.4800446344290782,-0.2604148251661772,0.35057322533772506
2025-10-16 12:00:00+00:00,0.44063706876094805,0.3774131022226632,0.1939892321406075,0.4668428114402019,0.4755948656058164,-0.2564304686890707,0.35334778537071104
2025-10-16 13:00:00+00:00,0.4432067395290496,0.3705423741687214,0.212560496720179,0.4649824358982136,0.4845374790976367,-0.2212093882005885,0.35370451765178895
2025-10-16 14:00:00+00:00,0.45362796569195457,0.36387376416205175,0.2293528716324367,0.4685796857055806,0.49348880679855156,-0.19168035626193766,0.35331276987340376
2025-10-16 15:00:00+00:00,0.4672824237106181,0.3834981418889524,0.2293528716324367,0.47811170691178206,0.4659998153115662,-0.17945418246630013,0.3482220312756761
2025-10-16 16:00:00+00:00,0.44530649258791954,0.35072235819168224,0.22140748992696516,0.44832894259906014,0.4002033456652512,-0.0914780979480187,0.3075136085645785
2025-10-16 17:00:00+00:00,0.3791621800705693,0.32378478662300075,0.14328039031424386,0.4238623342388961,0.43282039436751374,0.016691339866310963,0.2561895005908349
2025-10-16 18:00:00+00:00,0.3210723977511938,0.24976663509394031,0.06986966181037524,0.35991396469678694,0.37511648651775337,0.08790566040364009,0.18516083117039372
2025-10-16 19:00:00+00:00,0.27657869610857966,0.16863729027946345,0.06969048301239997,0.31216185931526746,0.33898961312840764,0.12854070367340242,0.1307301878033081
2025-10-16 20:00:00+00:00,0.23270978955296437,0.09433169228978713,0.04427929726479499,0.2391038202325909,0.3035656635435448,0.16740811720767101,0.07504546518321656
